,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/2/17,6:20:02 AM,VALID,898.554,VALID,898.6,VALID,898.5,VALID,15.208,VALID,15.3,VALID,15.2,VALID,93.738,VALID,93.9,VALID,93.7,VALID,0.011,VALID,0.037,VALID,0.0,VALID,13.861,VALID,13.882,VALID,13.839,VALID,17.418,VALID,17.445,VALID,17.405,VALID,10.43,VALID,10.448,VALID,10.425,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.58,VALID,23.6,VALID,23.5,VALID,23.42,VALID,23.5,VALID,23.4,VALID,494.934,VALID,497.437,VALID,491.943,VALID,226.0,VALID,260.0,VALID,176.0,VALID,0.54,VALID,0.898,VALID,0.398,VALID,0.0,VALID,12.265,
3/2/17,6:30:02 AM,VALID,898.689,VALID,898.7,VALID,898.6,VALID,15.356,VALID,15.4,VALID,15.3,VALID,93.861,VALID,94.0,VALID,93.8,VALID,0.006,VALID,0.027,VALID,0.0,VALID,13.849,VALID,13.861,VALID,13.818,VALID,17.401,VALID,17.425,VALID,17.385,VALID,10.432,VALID,10.448,VALID,10.425,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.58,VALID,23.6,VALID,23.5,VALID,23.44,VALID,23.5,VALID,23.4,VALID,499.39,VALID,501.099,VALID,497.437,VALID,20.0,VALID,42.0,VALID,25.0,VALID,0.616,VALID,0.898,VALID,0.297,VALID,0.0,VALID,12.27,
3/2/17,6:40:02 AM,VALID,898.858,VALID,898.9,VALID,898.8,VALID,15.3,VALID,15.3,VALID,15.3,VALID,93.742,VALID,93.8,VALID,93.7,VALID,0.0,VALID,0.002,VALID,0.0,VALID,13.816,VALID,13.839,VALID,13.796,VALID,17.38,VALID,17.405,VALID,17.365,VALID,10.423,VALID,10.448,VALID,10.402,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.59,VALID,23.6,VALID,23.5,VALID,23.43,VALID,23.5,VALID,23.4,VALID,496.399,VALID,501.099,VALID,491.943,VALID,91.0,VALID,55.0,VALID,105.0,VALID,0.561,VALID,0.898,VALID,0.297,VALID,0.0,VALID,12.27,
3/2/17,6:50:02 AM,VALID,898.993,VALID,899.0,VALID,898.9,VALID,15.311,VALID,15.4,VALID,15.3,VALID,93.811,VALID,93.9,VALID,93.8,VALID,0.007,VALID,0.019,VALID,0.0,VALID,13.793,VALID,13.839,VALID,13.774,VALID,17.376,VALID,17.385,VALID,17.365,VALID,10.434,VALID,10.471,VALID,10.425,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.58,VALID,23.6,VALID,23.5,VALID,23.42,VALID,23.5,VALID,23.4,VALID,497.864,VALID,500.488,VALID,494.995,VALID,103.0,VALID,139.0,VALID,90.0,VALID,0.272,VALID,0.602,VALID,0.102,VALID,0.0,VALID,12.269,
3/2/17,7:00:02 AM,VALID,899.127,VALID,899.2,VALID,899.0,VALID,15.427,VALID,15.5,VALID,15.4,VALID,93.887,VALID,93.9,VALID,93.8,VALID,0.041,VALID,0.092,VALID,0.0,VALID,13.765,VALID,13.796,VALID,13.753,VALID,17.369,VALID,17.385,VALID,17.344,VALID,10.425,VALID,10.448,VALID,10.379,VALID,23.48,VALID,23.5,VALID,23.4,VALID,23.57,VALID,23.6,VALID,23.5,VALID,23.42,VALID,23.5,VALID,23.4,VALID,504.272,VALID,507.202,VALID,501.099,VALID,172.0,VALID,159.0,VALID,190.0,VALID,0.41,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.269,
3/2/17,7:10:02 AM,VALID,899.282,VALID,899.3,VALID,899.2,VALID,15.48,VALID,15.5,VALID,15.4,VALID,93.865,VALID,94.0,VALID,93.7,VALID,0.375,VALID,0.702,VALID,0.145,VALID,13.761,VALID,13.774,VALID,13.753,VALID,17.354,VALID,17.365,VALID,17.344,VALID,10.418,VALID,10.448,VALID,10.402,VALID,23.43,VALID,23.5,VALID,23.4,VALID,23.56,VALID,23.6,VALID,23.5,VALID,23.42,VALID,23.5,VALID,23.4,VALID,508.484,VALID,510.254,VALID,507.202,VALID,122.0,VALID,102.0,VALID,143.0,VALID,0.926,VALID,1.203,VALID,0.703,VALID,0.0,VALID,12.269,
3/2/17,7:20:02 AM,VALID,899.3,VALID,899.3,VALID,899.3,VALID,15.332,VALID,15.4,VALID,15.3,VALID,93.7,VALID,93.7,VALID,93.7,VALID,1.611,VALID,2.592,VALID,0.847,VALID,13.75,VALID,13.774,VALID,13.731,VALID,17.352,VALID,17.365,VALID,17.324,VALID,10.414,VALID,10.448,VALID,10.402,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.57,VALID,23.6,VALID,23.5,VALID,23.45,VALID,23.5,VALID,23.4,VALID,513.428,VALID,516.357,VALID,510.254,VALID,148.0,VALID,166.0,VALID,159.0,VALID,0.867,VALID,1.297,VALID,0.5,VALID,0.0,VALID,12.26,
3/2/17,7:30:02 AM,VALID,899.403,VALID,899.5,VALID,899.3,VALID,15.543,VALID,15.6,VALID,15.3,VALID,93.938,VALID,94.0,VALID,93.7,VALID,6.152,VALID,10.167,VALID,2.908,VALID,13.746,VALID,13.753,VALID,13.731,VALID,17.338,VALID,17.365,VALID,17.324,VALID,10.407,VALID,10.425,VALID,10.379,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.56,VALID,23.6,VALID,23.5,VALID,23.41,VALID,23.5,VALID,23.4,VALID,508.118,VALID,519.409,VALID,498.047,VALID,129.0,VALID,170.0,VALID,226.0,VALID,0.703,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.265,
3/2/17,7:40:02 AM,VALID,899.518,VALID,899.6,VALID,899.5,VALID,15.448,VALID,15.6,VALID,15.4,VALID,93.718,VALID,93.8,VALID,93.7,VALID,14.497,VALID,15.647,VALID,11.253,VALID,13.731,VALID,13.731,VALID,13.731,VALID,17.332,VALID,17.365,VALID,17.304,VALID,10.395,VALID,10.425,VALID,10.379,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.58,VALID,23.6,VALID,23.5,VALID,23.41,VALID,23.5,VALID,23.4,VALID,499.695,VALID,501.099,VALID,498.657,VALID,85.0,VALID,36.0,VALID,122.0,VALID,0.764,VALID,1.0,VALID,0.398,VALID,0.0,VALID,12.321,
3/2/17,7:50:02 AM,VALID,899.6,VALID,899.6,VALID,899.6,VALID,15.417,VALID,15.5,VALID,15.4,VALID,93.71,VALID,93.8,VALID,93.7,VALID,19.48,VALID,22.658,VALID,16.163,VALID,13.722,VALID,13.731,VALID,13.709,VALID,17.312,VALID,17.344,VALID,17.284,VALID,10.393,VALID,10.425,VALID,10.356,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.56,VALID,23.6,VALID,23.5,VALID,23.4,VALID,23.4,VALID,23.4,VALID,490.479,VALID,501.099,VALID,474.243,VALID,166.0,VALID,138.0,VALID,270.0,VALID,0.494,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.38,
3/2/17,8:00:02 AM,VALID,899.703,VALID,899.8,VALID,899.6,VALID,15.4,VALID,15.4,VALID,15.4,VALID,93.738,VALID,93.8,VALID,93.7,VALID,23.407,VALID,23.878,VALID,22.837,VALID,13.722,VALID,13.731,VALID,13.709,VALID,17.296,VALID,17.304,VALID,17.284,VALID,10.379,VALID,10.402,VALID,10.356,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.56,VALID,23.6,VALID,23.5,VALID,23.42,VALID,23.5,VALID,23.4,VALID,470.703,VALID,472.412,VALID,469.36,VALID,322.0,VALID,301.0,VALID,268.0,VALID,0.249,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.44,
3/2/17,8:10:02 AM,VALID,899.865,VALID,900.0,VALID,899.8,VALID,15.49,VALID,15.5,VALID,15.4,VALID,93.867,VALID,93.9,VALID,93.8,VALID,24.757,VALID,25.967,VALID,23.846,VALID,13.713,VALID,13.731,VALID,13.709,VALID,17.292,VALID,17.304,VALID,17.264,VALID,10.395,VALID,10.402,VALID,10.379,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.56,VALID,23.6,VALID,23.5,VALID,23.4,VALID,23.4,VALID,23.4,VALID,468.933,VALID,469.36,VALID,468.14,VALID,95.0,VALID,151.0,VALID,337.0,VALID,0.738,VALID,1.203,VALID,0.102,VALID,0.0,VALID,12.502,
3/2/17,8:20:03 AM,VALID,899.992,VALID,900.0,VALID,899.9,VALID,15.448,VALID,15.5,VALID,15.4,VALID,93.797,VALID,93.9,VALID,93.7,VALID,27.626,VALID,29.928,VALID,26.092,VALID,13.709,VALID,13.709,VALID,13.709,VALID,17.274,VALID,17.284,VALID,17.244,VALID,10.377,VALID,10.402,VALID,10.356,VALID,23.4,VALID,23.4,VALID,23.4,VALID,23.54,VALID,23.6,VALID,23.5,VALID,23.4,VALID,23.4,VALID,23.4,VALID,463.074,VALID,465.698,VALID,462.036,VALID,139.0,VALID,156.0,VALID,139.0,VALID,1.052,VALID,1.297,VALID,0.797,VALID,0.0,VALID,12.578,
3/2/17,8:30:03 AM,VALID,899.965,VALID,900.0,VALID,899.9,VALID,15.503,VALID,15.7,VALID,15.4,VALID,93.803,VALID,93.9,VALID,93.7,VALID,157.735,VALID,247.125,VALID,30.864,VALID,13.75,VALID,13.861,VALID,13.709,VALID,17.253,VALID,17.264,VALID,17.244,VALID,10.381,VALID,10.402,VALID,10.379,VALID,23.34,VALID,23.4,VALID,23.3,VALID,23.55,VALID,23.6,VALID,23.5,VALID,23.4,VALID,23.4,VALID,23.4,VALID,442.871,VALID,462.036,VALID,410.767,VALID,144.0,VALID,144.0,VALID,142.0,VALID,0.821,VALID,1.0,VALID,0.297,VALID,0.0,VALID,13.219,
3/2/17,8:40:03 AM,VALID,900.058,VALID,900.1,VALID,900.0,VALID,16.15,VALID,16.6,VALID,15.7,VALID,94.165,VALID,94.4,VALID,93.9,VALID,270.871,VALID,286.763,VALID,242.255,VALID,13.709,VALID,13.709,VALID,13.709,VALID,17.248,VALID,17.284,VALID,17.223,VALID,10.37,VALID,10.379,VALID,10.356,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.54,VALID,23.6,VALID,23.5,VALID,23.4,VALID,23.4,VALID,23.4,VALID,375.916,VALID,404.663,VALID,347.9,VALID,116.0,VALID,129.0,VALID,75.0,VALID,0.586,VALID,1.203,VALID,0.102,VALID,0.0,VALID,13.44,
3/2/17,8:50:03 AM,VALID,900.158,VALID,900.2,VALID,900.1,VALID,16.873,VALID,17.2,VALID,16.6,VALID,94.215,VALID,94.3,VALID,94.2,VALID,302.634,VALID,317.534,VALID,289.17,VALID,13.707,VALID,13.709,VALID,13.688,VALID,17.233,VALID,17.264,VALID,17.203,VALID,10.367,VALID,10.402,VALID,10.356,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.55,VALID,23.6,VALID,23.5,VALID,23.4,VALID,23.4,VALID,23.4,VALID,336.365,VALID,344.238,VALID,331.421,VALID,164.0,VALID,155.0,VALID,220.0,VALID,0.634,VALID,1.703,VALID,0.0,VALID,0.0,VALID,13.437,
3/2/17,9:00:03 AM,VALID,900.26,VALID,900.3,VALID,900.2,VALID,17.833,VALID,18.2,VALID,17.3,VALID,94.217,VALID,94.4,VALID,93.6,VALID,338.1,VALID,354.374,VALID,320.908,VALID,13.7,VALID,13.709,VALID,13.666,VALID,17.227,VALID,17.244,VALID,17.203,VALID,10.354,VALID,10.379,VALID,10.31,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.53,VALID,23.6,VALID,23.5,VALID,23.4,VALID,23.5,VALID,23.3,VALID,329.102,VALID,331.421,VALID,327.148,VALID,255.0,VALID,330.0,VALID,161.0,VALID,0.269,VALID,0.797,VALID,0.0,VALID,0.0,VALID,13.446,
3/2/17,9:10:03 AM,VALID,900.3,VALID,900.3,VALID,900.3,VALID,18.153,VALID,18.5,VALID,18.0,VALID,90.363,VALID,93.5,VALID,87.9,VALID,374.246,VALID,390.457,VALID,358.417,VALID,13.692,VALID,13.709,VALID,13.666,VALID,17.215,VALID,17.244,VALID,17.203,VALID,10.361,VALID,10.379,VALID,10.333,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.53,VALID,23.6,VALID,23.5,VALID,23.38,VALID,23.4,VALID,23.3,VALID,326.172,VALID,327.148,VALID,325.317,VALID,355.0,VALID,10.0,VALID,350.0,VALID,0.891,VALID,1.797,VALID,0.203,VALID,0.0,VALID,13.455,
3/2/17,9:20:03 AM,VALID,900.3,VALID,900.3,VALID,900.3,VALID,18.922,VALID,19.3,VALID,18.5,VALID,86.705,VALID,88.5,VALID,84.9,VALID,411.404,VALID,428.782,VALID,393.952,VALID,13.668,VALID,13.688,VALID,13.644,VALID,17.203,VALID,17.223,VALID,17.183,VALID,10.34,VALID,10.356,VALID,10.333,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.53,VALID,23.6,VALID,23.5,VALID,23.39,VALID,23.4,VALID,23.3,VALID,324.341,VALID,324.707,VALID,324.097,VALID,323.0,VALID,328.0,VALID,331.0,VALID,0.964,VALID,2.0,VALID,0.203,VALID,0.0,VALID,13.459,
3/2/17,9:30:03 AM,VALID,900.3,VALID,900.3,VALID,900.3,VALID,19.598,VALID,19.8,VALID,19.3,VALID,83.873,VALID,86.7,VALID,80.8,VALID,449.334,VALID,465.962,VALID,433.049,VALID,13.628,VALID,13.644,VALID,13.601,VALID,17.199,VALID,17.203,VALID,17.183,VALID,10.337,VALID,10.356,VALID,10.31,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.53,VALID,23.6,VALID,23.5,VALID,23.37,VALID,23.4,VALID,23.3,VALID,323.975,VALID,324.097,VALID,323.486,VALID,327.0,VALID,356.0,VALID,172.0,VALID,0.966,VALID,1.797,VALID,0.102,VALID,0.0,VALID,13.457,
3/2/17,9:40:03 AM,VALID,900.385,VALID,900.4,VALID,900.3,VALID,20.033,VALID,20.2,VALID,19.8,VALID,80.955,VALID,84.6,VALID,77.5,VALID,485.683,VALID,503.383,VALID,469.167,VALID,13.596,VALID,13.623,VALID,13.579,VALID,17.179,VALID,17.203,VALID,17.163,VALID,10.337,VALID,10.356,VALID,10.31,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.52,VALID,23.6,VALID,23.5,VALID,23.36,VALID,23.4,VALID,23.3,VALID,323.669,VALID,324.097,VALID,323.486,VALID,355.0,VALID,23.0,VALID,311.0,VALID,1.035,VALID,2.0,VALID,0.203,VALID,0.0,VALID,13.454,
3/2/17,9:50:03 AM,VALID,900.312,VALID,900.4,VALID,900.3,VALID,20.358,VALID,20.6,VALID,20.2,VALID,79.653,VALID,81.8,VALID,78.2,VALID,522.758,VALID,539.309,VALID,506.7,VALID,13.581,VALID,13.601,VALID,13.579,VALID,17.179,VALID,17.203,VALID,17.163,VALID,10.347,VALID,10.379,VALID,10.31,VALID,23.3,VALID,23.3,VALID,23.3,VALID,23.52,VALID,23.6,VALID,23.5,VALID,23.37,VALID,23.4,VALID,23.3,VALID,324.036,VALID,324.097,VALID,323.486,VALID,347.0,VALID,333.0,VALID,149.0,VALID,1.221,VALID,2.5,VALID,0.102,VALID,0.0,VALID,13.452,
3/2/17,10:00:03 AM,VALID,900.3,VALID,900.3,VALID,900.3,VALID,20.743,VALID,20.8,VALID,20.6,VALID,78.543,VALID,82.8,VALID,74.9,VALID,559.11,VALID,575.834,VALID,543.706,VALID,13.566,VALID,13.579,VALID,13.557,VALID,17.162,VALID,17.183,VALID,17.122,VALID,10.326,VALID,10.356,VALID,10.31,VALID,23.21,VALID,23.3,VALID,23.2,VALID,23.53,VALID,23.6,VALID,23.5,VALID,23.36,VALID,23.4,VALID,23.3,VALID,323.486,VALID,324.097,VALID,322.876,VALID,351.0,VALID,344.0,VALID,171.0,VALID,1.363,VALID,2.797,VALID,0.203,VALID,0.0,VALID,13.431,
3/2/17,10:10:03 AM,VALID,900.3,VALID,900.3,VALID,900.3,VALID,21.078,VALID,21.2,VALID,20.8,VALID,75.347,VALID,79.4,VALID,69.1,VALID,594.529,VALID,610.975,VALID,578.731,VALID,13.551,VALID,13.557,VALID,13.536,VALID,17.151,VALID,17.183,VALID,17.122,VALID,10.324,VALID,10.333,VALID,10.287,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.52,VALID,23.6,VALID,23.5,VALID,23.35,VALID,23.4,VALID,23.3,VALID,323.547,VALID,324.097,VALID,323.486,VALID,347.0,VALID,7.0,VALID,113.0,VALID,1.224,VALID,2.602,VALID,0.102,VALID,0.0,VALID,13.441,
3/2/17,10:20:03 AM,VALID,900.352,VALID,900.4,VALID,900.3,VALID,21.278,VALID,21.3,VALID,21.2,VALID,72.958,VALID,78.7,VALID,70.3,VALID,628.324,VALID,642.848,VALID,613.395,VALID,13.54,VALID,13.557,VALID,13.536,VALID,17.144,VALID,17.163,VALID,17.122,VALID,10.328,VALID,10.356,VALID,10.31,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.53,VALID,23.6,VALID,23.5,VALID,23.37,VALID,23.4,VALID,23.3,VALID,323.486,VALID,323.486,VALID,323.486,VALID,349.0,VALID,342.0,VALID,345.0,VALID,2.04,VALID,3.297,VALID,0.398,VALID,0.0,VALID,13.445,
3/2/17,10:30:02 AM,VALID,900.457,VALID,900.5,VALID,900.4,VALID,21.432,VALID,21.5,VALID,21.3,VALID,73.305,VALID,78.2,VALID,70.2,VALID,659.847,VALID,672.854,VALID,646.321,VALID,13.536,VALID,13.536,VALID,13.536,VALID,17.119,VALID,17.163,VALID,17.062,VALID,10.335,VALID,10.356,VALID,10.31,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.53,VALID,23.6,VALID,23.5,VALID,23.35,VALID,23.4,VALID,23.3,VALID,323.914,VALID,324.097,VALID,323.486,VALID,348.0,VALID,7.0,VALID,356.0,VALID,1.84,VALID,3.398,VALID,0.203,VALID,0.0,VALID,13.442,
3/2/17,10:40:02 AM,VALID,900.5,VALID,900.5,VALID,900.5,VALID,21.678,VALID,21.7,VALID,21.6,VALID,72.935,VALID,75.6,VALID,71.5,VALID,689.859,VALID,702.839,VALID,676.72,VALID,13.536,VALID,13.536,VALID,13.536,VALID,17.078,VALID,17.102,VALID,17.062,VALID,10.298,VALID,10.333,VALID,10.287,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.52,VALID,23.6,VALID,23.5,VALID,23.31,VALID,23.4,VALID,23.3,VALID,323.792,VALID,324.097,VALID,323.486,VALID,15.0,VALID,17.0,VALID,184.0,VALID,1.936,VALID,3.297,VALID,0.203,VALID,0.0,VALID,13.439,
3/2/17,10:50:02 AM,VALID,900.582,VALID,900.7,VALID,900.5,VALID,21.935,VALID,22.1,VALID,21.7,VALID,73.317,VALID,76.0,VALID,71.1,VALID,719.845,VALID,732.802,VALID,707.819,VALID,13.526,VALID,13.536,VALID,13.492,VALID,17.049,VALID,17.062,VALID,17.021,VALID,10.301,VALID,10.31,VALID,10.287,VALID,23.2,VALID,23.2,VALID,23.2,VALID,23.51,VALID,23.6,VALID,23.5,VALID,23.36,VALID,23.4,VALID,23.3,VALID,323.914,VALID,324.097,VALID,323.486,VALID,347.0,VALID,4.0,VALID,9.0,VALID,2.004,VALID,3.898,VALID,0.297,VALID,0.0,VALID,13.433,
3/2/17,11:00:02 AM,VALID,900.7,VALID,900.7,VALID,900.7,VALID,22.283,VALID,22.5,VALID,22.1,VALID,72.865,VALID,75.0,VALID,70.1,VALID,750.202,VALID,766.782,VALID,733.71,VALID,13.505,VALID,13.536,VALID,13.492,VALID,17.035,VALID,17.062,VALID,17.021,VALID,10.296,VALID,10.31,VALID,10.264,VALID,23.14,VALID,23.2,VALID,23.1,VALID,23.51,VALID,23.6,VALID,23.5,VALID,23.32,VALID,23.4,VALID,23.3,VALID,323.853,VALID,324.097,VALID,323.486,VALID,328.0,VALID,340.0,VALID,47.0,VALID,1.815,VALID,3.797,VALID,0.203,VALID,0.0,VALID,13.429,
3/2/17,11:10:02 AM,VALID,900.705,VALID,900.8,VALID,900.7,VALID,22.737,VALID,22.9,VALID,22.5,VALID,71.492,VALID,75.4,VALID,69.3,VALID,767.155,VALID,827.971,VALID,647.505,VALID,13.487,VALID,13.514,VALID,13.449,VALID,17.013,VALID,17.021,VALID,17.001,VALID,10.289,VALID,10.31,VALID,10.264,VALID,23.1,VALID,23.1,VALID,23.1,VALID,23.51,VALID,23.6,VALID,23.5,VALID,23.35,VALID,23.4,VALID,23.3,VALID,323.853,VALID,324.097,VALID,323.486,VALID,318.0,VALID,286.0,VALID,128.0,VALID,2.253,VALID,4.102,VALID,0.203,VALID,0.0,VALID,13.417,
3/2/17,11:20:02 AM,VALID,900.687,VALID,900.8,VALID,900.6,VALID,22.875,VALID,22.9,VALID,22.8,VALID,70.358,VALID,74.0,VALID,68.2,VALID,820.178,VALID,859.691,VALID,803.361,VALID,13.453,VALID,13.47,VALID,13.405,VALID,16.984,VALID,17.021,VALID,16.96,VALID,10.271,VALID,10.287,VALID,10.241,VALID,23.1,VALID,23.1,VALID,23.1,VALID,23.51,VALID,23.6,VALID,23.5,VALID,23.35,VALID,23.4,VALID,23.3,VALID,324.158,VALID,324.707,VALID,324.097,VALID,337.0,VALID,2.0,VALID,282.0,VALID,2.578,VALID,4.203,VALID,0.297,VALID,0.0,VALID,13.396,
3/2/17,11:30:02 AM,VALID,900.64,VALID,900.7,VALID,900.6,VALID,23.04,VALID,23.2,VALID,22.9,VALID,69.49,VALID,71.6,VALID,67.4,VALID,830.226,VALID,841.737,VALID,821.422,VALID,13.413,VALID,13.427,VALID,13.383,VALID,16.922,VALID,16.96,VALID,16.879,VALID,10.264,VALID,10.287,VALID,10.241,VALID,23.1,VALID,23.1,VALID,23.1,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.32,VALID,23.4,VALID,23.3,VALID,324.097,VALID,324.097,VALID,324.097,VALID,296.0,VALID,244.0,VALID,53.0,VALID,2.955,VALID,4.5,VALID,0.398,VALID,0.0,VALID,13.405,
3/2/17,11:40:02 AM,VALID,900.694,VALID,900.7,VALID,900.6,VALID,23.383,VALID,23.5,VALID,23.2,VALID,68.306,VALID,71.6,VALID,66.0,VALID,849.453,VALID,861.545,VALID,841.231,VALID,13.387,VALID,13.405,VALID,13.362,VALID,16.879,VALID,16.899,VALID,16.859,VALID,10.252,VALID,10.287,VALID,10.217,VALID,23.1,VALID,23.1,VALID,23.1,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.35,VALID,23.4,VALID,23.3,VALID,324.158,VALID,324.707,VALID,324.097,VALID,319.0,VALID,308.0,VALID,326.0,VALID,3.079,VALID,5.5,VALID,0.602,VALID,0.0,VALID,13.404,
3/2/17,11:50:02 AM,VALID,900.7,VALID,900.7,VALID,900.7,VALID,23.608,VALID,23.7,VALID,23.4,VALID,68.3,VALID,70.3,VALID,65.9,VALID,858.575,VALID,915.033,VALID,722.711,VALID,13.366,VALID,13.383,VALID,13.362,VALID,16.85,VALID,16.879,VALID,16.818,VALID,10.247,VALID,10.287,VALID,10.217,VALID,23.1,VALID,23.1,VALID,23.1,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.31,VALID,23.4,VALID,23.3,VALID,324.341,VALID,324.707,VALID,324.097,VALID,309.0,VALID,292.0,VALID,310.0,VALID,3.19,VALID,5.102,VALID,1.297,VALID,0.0,VALID,13.4,
3/2/17,12:00:02 PM,VALID,900.69,VALID,900.7,VALID,900.6,VALID,23.677,VALID,23.8,VALID,23.5,VALID,68.233,VALID,70.3,VALID,66.4,VALID,942.66,VALID,979.303,VALID,925.477,VALID,13.362,VALID,13.362,VALID,13.362,VALID,16.806,VALID,16.818,VALID,16.798,VALID,10.227,VALID,10.264,VALID,10.194,VALID,23.1,VALID,23.1,VALID,23.1,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.33,VALID,23.4,VALID,23.3,VALID,324.524,VALID,324.707,VALID,324.097,VALID,302.0,VALID,296.0,VALID,283.0,VALID,3.287,VALID,5.5,VALID,1.102,VALID,0.0,VALID,13.395,
3/2/17,12:10:02 PM,VALID,900.698,VALID,900.7,VALID,900.6,VALID,23.777,VALID,24.0,VALID,23.6,VALID,68.332,VALID,71.6,VALID,65.9,VALID,606.102,VALID,1067.678,VALID,218.118,VALID,13.346,VALID,13.362,VALID,13.34,VALID,16.76,VALID,16.798,VALID,16.737,VALID,10.229,VALID,10.241,VALID,10.194,VALID,23.1,VALID,23.1,VALID,23.1,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.34,VALID,23.4,VALID,23.3,VALID,324.646,VALID,325.317,VALID,324.097,VALID,300.0,VALID,298.0,VALID,332.0,VALID,3.44,VALID,5.297,VALID,0.703,VALID,0.0,VALID,13.39,
3/2/17,12:20:02 PM,VALID,900.623,VALID,900.7,VALID,900.6,VALID,23.69,VALID,23.8,VALID,23.6,VALID,67.997,VALID,70.7,VALID,65.5,VALID,701.484,VALID,1112.726,VALID,203.287,VALID,13.34,VALID,13.34,VALID,13.34,VALID,16.718,VALID,16.757,VALID,16.675,VALID,10.213,VALID,10.241,VALID,10.171,VALID,23.1,VALID,23.1,VALID,23.1,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.32,VALID,23.4,VALID,23.3,VALID,325.317,VALID,325.928,VALID,324.707,VALID,281.0,VALID,290.0,VALID,317.0,VALID,3.52,VALID,6.102,VALID,1.0,VALID,0.0,VALID,13.391,
3/2/17,12:30:02 PM,VALID,900.555,VALID,900.6,VALID,900.5,VALID,23.927,VALID,24.2,VALID,23.7,VALID,67.055,VALID,69.8,VALID,63.5,VALID,895.028,VALID,1048.241,VALID,169.102,VALID,13.34,VALID,13.34,VALID,13.34,VALID,16.7,VALID,16.716,VALID,16.675,VALID,10.213,VALID,10.241,VALID,10.171,VALID,23.1,VALID,23.1,VALID,23.1,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.34,VALID,23.4,VALID,23.3,VALID,324.89,VALID,325.317,VALID,324.707,VALID,300.0,VALID,305.0,VALID,314.0,VALID,3.25,VALID,5.602,VALID,0.898,VALID,0.0,VALID,13.38,
3/2/17,12:40:02 PM,VALID,900.462,VALID,900.5,VALID,900.4,VALID,24.373,VALID,24.5,VALID,24.2,VALID,64.893,VALID,69.5,VALID,62.5,VALID,947.832,VALID,1034.75,VALID,624.479,VALID,13.328,VALID,13.34,VALID,13.274,VALID,16.672,VALID,16.696,VALID,16.635,VALID,10.199,VALID,10.217,VALID,10.148,VALID,23.1,VALID,23.1,VALID,23.1,VALID,23.5,VALID,23.5,VALID,23.5,VALID,23.34,VALID,23.4,VALID,23.3,VALID,324.646,VALID,324.707,VALID,324.097,VALID,279.0,VALID,271.0,VALID,320.0,VALID,3.574,VALID,6.102,VALID,0.797,VALID,0.0,VALID,13.365,
