,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
2/13/18,6:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.021,VALID,0.066,VALID,0.0,VALID,11.635,VALID,11.655,VALID,11.61,VALID,20.166,VALID,20.174,VALID,20.155,VALID,12.157,VALID,12.193,VALID,12.126,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.93,VALID,23.0,VALID,22.9,VALID,338.135,VALID,338.745,VALID,337.524,VALID,48.0,VALID,31.0,VALID,233.0,VALID,0.895,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.223,
2/13/18,6:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.011,VALID,0.038,VALID,0.0,VALID,11.632,VALID,11.655,VALID,11.61,VALID,20.161,VALID,20.174,VALID,20.155,VALID,12.161,VALID,12.17,VALID,12.148,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.91,VALID,23.0,VALID,22.9,VALID,336.243,VALID,336.914,VALID,335.693,VALID,42.0,VALID,24.0,VALID,160.0,VALID,1.181,VALID,2.602,VALID,0.102,VALID,0.0,VALID,12.218,
2/13/18,6:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.022,VALID,0.0,VALID,11.623,VALID,11.632,VALID,11.587,VALID,20.166,VALID,20.174,VALID,20.155,VALID,12.148,VALID,12.17,VALID,12.126,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.94,VALID,23.0,VALID,22.9,VALID,335.693,VALID,335.693,VALID,335.693,VALID,31.0,VALID,58.0,VALID,236.0,VALID,0.803,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.227,
2/13/18,6:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.021,VALID,0.0,VALID,11.615,VALID,11.632,VALID,11.587,VALID,20.162,VALID,20.174,VALID,20.155,VALID,12.148,VALID,12.17,VALID,12.126,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.93,VALID,23.0,VALID,22.9,VALID,336.731,VALID,337.524,VALID,335.693,VALID,14.0,VALID,51.0,VALID,287.0,VALID,0.953,VALID,1.898,VALID,0.102,VALID,0.0,VALID,12.226,
2/13/18,6:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.095,VALID,0.292,VALID,0.0,VALID,11.61,VALID,11.632,VALID,11.587,VALID,20.17,VALID,20.174,VALID,20.155,VALID,12.146,VALID,12.17,VALID,12.126,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.93,VALID,23.0,VALID,22.9,VALID,337.585,VALID,338.135,VALID,337.524,VALID,61.0,VALID,69.0,VALID,123.0,VALID,0.885,VALID,1.703,VALID,0.203,VALID,0.0,VALID,12.222,
2/13/18,7:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,1.362,VALID,2.75,VALID,0.397,VALID,11.589,VALID,11.61,VALID,11.587,VALID,20.17,VALID,20.174,VALID,20.155,VALID,12.128,VALID,12.148,VALID,12.103,VALID,23.0,VALID,23.0,VALID,23.0,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.94,VALID,23.0,VALID,22.9,VALID,340.881,VALID,343.628,VALID,338.135,VALID,95.0,VALID,20.0,VALID,96.0,VALID,0.629,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.219,
2/13/18,7:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,4.853,VALID,7.101,VALID,3.065,VALID,11.591,VALID,11.61,VALID,11.565,VALID,20.17,VALID,20.174,VALID,20.155,VALID,12.123,VALID,12.148,VALID,12.103,VALID,22.99,VALID,23.0,VALID,22.9,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.92,VALID,23.0,VALID,22.9,VALID,349.304,VALID,352.783,VALID,344.849,VALID,111.0,VALID,98.0,VALID,88.0,VALID,0.886,VALID,1.602,VALID,0.398,VALID,0.0,VALID,12.223,
2/13/18,7:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,9.887,VALID,12.467,VALID,7.632,VALID,11.582,VALID,11.587,VALID,11.565,VALID,20.17,VALID,20.174,VALID,20.155,VALID,12.135,VALID,12.148,VALID,12.126,VALID,22.95,VALID,23.0,VALID,22.9,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.92,VALID,23.0,VALID,22.9,VALID,357.178,VALID,361.328,VALID,353.394,VALID,140.0,VALID,143.0,VALID,132.0,VALID,1.266,VALID,1.602,VALID,0.898,VALID,0.0,VALID,12.253,
2/13/18,7:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,14.509,VALID,17.959,VALID,13.021,VALID,11.569,VALID,11.587,VALID,11.565,VALID,20.174,VALID,20.174,VALID,20.155,VALID,12.139,VALID,12.148,VALID,12.126,VALID,22.91,VALID,23.0,VALID,22.9,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.9,VALID,22.9,VALID,22.9,VALID,365.601,VALID,368.652,VALID,361.938,VALID,138.0,VALID,144.0,VALID,125.0,VALID,1.541,VALID,1.898,VALID,1.203,VALID,0.0,VALID,12.279,
2/13/18,7:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,32.584,VALID,47.461,VALID,21.901,VALID,11.564,VALID,11.587,VALID,11.542,VALID,20.174,VALID,20.193,VALID,20.155,VALID,12.101,VALID,12.126,VALID,12.081,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.91,VALID,23.0,VALID,22.9,VALID,370.728,VALID,371.704,VALID,369.263,VALID,137.0,VALID,137.0,VALID,128.0,VALID,1.486,VALID,1.898,VALID,0.898,VALID,0.0,VALID,12.432,
2/13/18,7:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,109.898,VALID,154.787,VALID,52.457,VALID,11.554,VALID,11.565,VALID,11.542,VALID,20.17,VALID,20.174,VALID,20.155,VALID,12.126,VALID,12.126,VALID,12.126,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.91,VALID,23.0,VALID,22.9,VALID,359.192,VALID,371.704,VALID,335.693,VALID,145.0,VALID,167.0,VALID,145.0,VALID,1.035,VALID,1.398,VALID,0.703,VALID,0.0,VALID,12.654,
2/13/18,8:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,107.641,VALID,150.346,VALID,38.588,VALID,11.548,VALID,11.565,VALID,11.542,VALID,20.176,VALID,20.193,VALID,20.174,VALID,12.132,VALID,12.148,VALID,12.126,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.9,VALID,22.9,VALID,22.9,VALID,329.895,VALID,332.642,VALID,328.369,VALID,114.0,VALID,122.0,VALID,135.0,VALID,1.539,VALID,2.0,VALID,0.898,VALID,0.0,VALID,12.807,
2/13/18,8:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,81.735,VALID,109.742,VALID,71.76,VALID,11.542,VALID,11.542,VALID,11.542,VALID,20.176,VALID,20.193,VALID,20.174,VALID,12.123,VALID,12.126,VALID,12.103,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.9,VALID,22.9,VALID,22.9,VALID,332.458,VALID,332.642,VALID,332.031,VALID,133.0,VALID,163.0,VALID,124.0,VALID,1.188,VALID,2.0,VALID,0.602,VALID,0.0,VALID,13.041,
2/13/18,8:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,122.141,VALID,137.112,VALID,110.774,VALID,11.544,VALID,11.565,VALID,11.542,VALID,20.176,VALID,20.193,VALID,20.174,VALID,12.123,VALID,12.126,VALID,12.103,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.9,VALID,22.9,VALID,22.9,VALID,331.848,VALID,332.642,VALID,331.421,VALID,138.0,VALID,119.0,VALID,154.0,VALID,1.534,VALID,3.703,VALID,0.5,VALID,0.0,VALID,13.23,
2/13/18,8:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,96.391,VALID,133.412,VALID,81.544,VALID,11.542,VALID,11.542,VALID,11.542,VALID,20.174,VALID,20.174,VALID,20.174,VALID,12.121,VALID,12.126,VALID,12.103,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.9,VALID,22.9,VALID,22.9,VALID,331.97,VALID,332.031,VALID,331.421,VALID,107.0,VALID,113.0,VALID,90.0,VALID,2.027,VALID,3.297,VALID,0.797,VALID,0.0,VALID,13.172,
2/13/18,8:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,98.374,VALID,117.703,VALID,86.714,VALID,11.54,VALID,11.542,VALID,11.52,VALID,20.174,VALID,20.174,VALID,20.174,VALID,12.11,VALID,12.126,VALID,12.103,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.9,VALID,22.9,VALID,22.9,VALID,332.031,VALID,332.031,VALID,332.031,VALID,100.0,VALID,113.0,VALID,168.0,VALID,1.484,VALID,2.703,VALID,0.203,VALID,0.0,VALID,13.195,
2/13/18,8:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,143.209,VALID,162.06,VALID,131.595,VALID,11.542,VALID,11.542,VALID,11.542,VALID,20.174,VALID,20.193,VALID,20.155,VALID,12.094,VALID,12.126,VALID,12.059,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.88,VALID,22.9,VALID,22.8,VALID,331.482,VALID,332.031,VALID,331.421,VALID,88.0,VALID,89.0,VALID,101.0,VALID,1.629,VALID,3.703,VALID,0.297,VALID,0.0,VALID,13.344,
2/13/18,9:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,143.33,VALID,158.734,VALID,127.478,VALID,11.542,VALID,11.542,VALID,11.52,VALID,20.183,VALID,20.193,VALID,20.174,VALID,12.09,VALID,12.126,VALID,12.059,VALID,22.9,VALID,22.9,VALID,22.9,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.89,VALID,22.9,VALID,22.8,VALID,331.177,VALID,331.421,VALID,330.811,VALID,92.0,VALID,84.0,VALID,121.0,VALID,2.601,VALID,4.102,VALID,1.297,VALID,0.0,VALID,13.423,
2/13/18,9:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,130.833,VALID,145.042,VALID,115.622,VALID,11.536,VALID,11.542,VALID,11.52,VALID,20.181,VALID,20.193,VALID,20.174,VALID,12.074,VALID,12.103,VALID,12.036,VALID,22.87,VALID,22.9,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.86,VALID,22.9,VALID,22.8,VALID,331.177,VALID,331.421,VALID,330.811,VALID,82.0,VALID,81.0,VALID,100.0,VALID,2.357,VALID,4.0,VALID,0.602,VALID,0.0,VALID,13.482,
2/13/18,9:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,129.018,VALID,156.276,VALID,108.869,VALID,11.54,VALID,11.542,VALID,11.52,VALID,20.183,VALID,20.212,VALID,20.174,VALID,12.106,VALID,12.126,VALID,12.081,VALID,22.81,VALID,22.9,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.87,VALID,22.9,VALID,22.8,VALID,331.238,VALID,331.421,VALID,330.811,VALID,82.0,VALID,81.0,VALID,64.0,VALID,2.861,VALID,3.898,VALID,1.5,VALID,0.0,VALID,13.498,
2/13/18,9:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,158.231,VALID,194.145,VALID,137.459,VALID,11.526,VALID,11.542,VALID,11.52,VALID,20.181,VALID,20.193,VALID,20.174,VALID,12.09,VALID,12.103,VALID,12.059,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.85,VALID,22.9,VALID,22.8,VALID,330.994,VALID,331.421,VALID,330.811,VALID,84.0,VALID,85.0,VALID,58.0,VALID,2.075,VALID,3.5,VALID,0.797,VALID,0.0,VALID,13.506,
2/13/18,9:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,161.191,VALID,177.034,VALID,146.239,VALID,11.52,VALID,11.52,VALID,11.52,VALID,20.179,VALID,20.193,VALID,20.174,VALID,12.081,VALID,12.103,VALID,12.036,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.79,VALID,22.8,VALID,22.7,VALID,22.84,VALID,22.9,VALID,22.8,VALID,331.055,VALID,331.421,VALID,330.811,VALID,71.0,VALID,58.0,VALID,70.0,VALID,2.818,VALID,4.898,VALID,1.203,VALID,0.0,VALID,13.513,
2/13/18,9:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,133.553,VALID,157.882,VALID,116.59,VALID,11.524,VALID,11.542,VALID,11.52,VALID,20.181,VALID,20.193,VALID,20.174,VALID,12.083,VALID,12.103,VALID,12.059,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.83,VALID,22.9,VALID,22.8,VALID,331.177,VALID,331.421,VALID,330.811,VALID,72.0,VALID,83.0,VALID,85.0,VALID,1.659,VALID,3.203,VALID,0.5,VALID,0.0,VALID,13.519,
2/13/18,10:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,170.375,VALID,201.644,VALID,139.566,VALID,11.52,VALID,11.52,VALID,11.52,VALID,20.181,VALID,20.193,VALID,20.174,VALID,12.083,VALID,12.103,VALID,12.059,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.83,VALID,22.9,VALID,22.8,VALID,330.994,VALID,331.421,VALID,330.811,VALID,77.0,VALID,58.0,VALID,36.0,VALID,2.386,VALID,4.703,VALID,0.398,VALID,0.0,VALID,13.515,
2/13/18,10:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,170.94,VALID,200.671,VALID,148.103,VALID,11.52,VALID,11.52,VALID,11.52,VALID,20.172,VALID,20.193,VALID,20.155,VALID,12.079,VALID,12.126,VALID,12.036,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.82,VALID,22.9,VALID,22.8,VALID,331.299,VALID,331.421,VALID,330.811,VALID,79.0,VALID,111.0,VALID,88.0,VALID,2.974,VALID,6.203,VALID,1.0,VALID,0.0,VALID,13.511,
2/13/18,10:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,216.97,VALID,364.644,VALID,159.148,VALID,11.522,VALID,11.542,VALID,11.52,VALID,20.181,VALID,20.193,VALID,20.174,VALID,12.059,VALID,12.081,VALID,12.014,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.79,VALID,22.8,VALID,22.7,VALID,22.83,VALID,22.9,VALID,22.8,VALID,331.238,VALID,331.421,VALID,330.811,VALID,76.0,VALID,74.0,VALID,86.0,VALID,3.173,VALID,5.602,VALID,1.102,VALID,0.0,VALID,13.527,
2/13/18,10:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,328.94,VALID,352.955,VALID,282.774,VALID,11.52,VALID,11.52,VALID,11.52,VALID,20.176,VALID,20.193,VALID,20.155,VALID,12.07,VALID,12.103,VALID,12.036,VALID,22.79,VALID,22.8,VALID,22.7,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.81,VALID,22.9,VALID,22.8,VALID,329.956,VALID,330.811,VALID,329.59,VALID,62.0,VALID,100.0,VALID,107.0,VALID,2.394,VALID,5.297,VALID,0.203,VALID,0.0,VALID,13.527,
2/13/18,10:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,418.38,VALID,613.282,VALID,245.977,VALID,11.52,VALID,11.52,VALID,11.52,VALID,20.179,VALID,20.193,VALID,20.174,VALID,12.056,VALID,12.081,VALID,12.014,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.83,VALID,22.9,VALID,22.8,VALID,329.346,VALID,329.59,VALID,328.979,VALID,48.0,VALID,35.0,VALID,119.0,VALID,2.463,VALID,4.0,VALID,0.398,VALID,0.0,VALID,13.523,
2/13/18,10:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,325.484,VALID,356.186,VALID,279.716,VALID,11.52,VALID,11.52,VALID,11.52,VALID,20.181,VALID,20.193,VALID,20.174,VALID,12.079,VALID,12.081,VALID,12.059,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.79,VALID,22.8,VALID,22.7,VALID,22.8,VALID,22.8,VALID,22.8,VALID,329.407,VALID,329.59,VALID,328.979,VALID,47.0,VALID,47.0,VALID,25.0,VALID,2.866,VALID,5.5,VALID,0.602,VALID,0.0,VALID,13.52,
2/13/18,11:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,366.904,VALID,442.299,VALID,293.781,VALID,11.52,VALID,11.52,VALID,11.52,VALID,20.178,VALID,20.193,VALID,20.174,VALID,12.043,VALID,12.059,VALID,12.014,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.81,VALID,22.9,VALID,22.8,VALID,329.59,VALID,329.59,VALID,329.59,VALID,42.0,VALID,24.0,VALID,141.0,VALID,2.334,VALID,4.5,VALID,0.203,VALID,0.0,VALID,13.517,
2/13/18,11:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,369.402,VALID,441.906,VALID,307.396,VALID,11.52,VALID,11.52,VALID,11.52,VALID,20.185,VALID,20.193,VALID,20.174,VALID,12.072,VALID,12.081,VALID,12.059,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.82,VALID,22.9,VALID,22.8,VALID,329.529,VALID,329.59,VALID,328.979,VALID,41.0,VALID,53.0,VALID,360.0,VALID,2.569,VALID,4.5,VALID,0.398,VALID,0.0,VALID,13.511,
2/13/18,11:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,354.52,VALID,431.745,VALID,293.312,VALID,11.52,VALID,11.52,VALID,11.52,VALID,20.176,VALID,20.193,VALID,20.174,VALID,12.03,VALID,12.059,VALID,12.014,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,329.529,VALID,329.59,VALID,328.979,VALID,37.0,VALID,52.0,VALID,85.0,VALID,2.644,VALID,5.898,VALID,0.398,VALID,0.0,VALID,13.491,
2/13/18,11:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,508.176,VALID,877.835,VALID,366.586,VALID,11.52,VALID,11.52,VALID,11.52,VALID,20.176,VALID,20.193,VALID,20.155,VALID,12.045,VALID,12.081,VALID,12.014,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.79,VALID,22.8,VALID,22.7,VALID,22.8,VALID,22.8,VALID,22.8,VALID,329.224,VALID,329.59,VALID,328.979,VALID,42.0,VALID,40.0,VALID,294.0,VALID,3.331,VALID,6.102,VALID,0.602,VALID,0.0,VALID,13.495,
2/13/18,11:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,337.455,VALID,381.644,VALID,300.082,VALID,11.52,VALID,11.52,VALID,11.52,VALID,20.18,VALID,20.193,VALID,20.174,VALID,12.052,VALID,12.081,VALID,12.036,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,329.041,VALID,329.59,VALID,328.979,VALID,14.0,VALID,52.0,VALID,272.0,VALID,3.357,VALID,6.398,VALID,0.5,VALID,0.01,VALID,13.498,
2/13/18,11:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,456.592,VALID,517.453,VALID,403.899,VALID,11.52,VALID,11.52,VALID,11.52,VALID,20.183,VALID,20.193,VALID,20.174,VALID,12.05,VALID,12.081,VALID,12.014,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,329.285,VALID,329.59,VALID,328.979,VALID,35.0,VALID,55.0,VALID,97.0,VALID,2.958,VALID,5.703,VALID,0.203,VALID,0.0,VALID,13.499,
2/13/18,12:00:03 PM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,414.636,VALID,491.94,VALID,348.321,VALID,11.52,VALID,11.52,VALID,11.52,VALID,20.178,VALID,20.193,VALID,20.174,VALID,12.056,VALID,12.081,VALID,12.036,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,329.102,VALID,329.59,VALID,328.979,VALID,26.0,VALID,61.0,VALID,25.0,VALID,3.088,VALID,5.898,VALID,0.398,VALID,0.01,VALID,13.497,
2/13/18,12:10:03 PM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,289.019,VALID,345.18,VALID,249.59,VALID,11.52,VALID,11.52,VALID,11.52,VALID,20.178,VALID,20.193,VALID,20.174,VALID,12.018,VALID,12.036,VALID,11.992,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,329.407,VALID,329.59,VALID,328.979,VALID,21.0,VALID,21.0,VALID,277.0,VALID,2.995,VALID,5.797,VALID,0.5,VALID,0.01,VALID,13.496,
2/13/18,12:20:03 PM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,369.185,VALID,459.965,VALID,245.461,VALID,11.52,VALID,11.52,VALID,11.52,VALID,20.183,VALID,20.193,VALID,20.174,VALID,12.043,VALID,12.059,VALID,12.036,VALID,22.7,VALID,22.7,VALID,22.7,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,22.8,VALID,329.529,VALID,329.59,VALID,328.979,VALID,19.0,VALID,32.0,VALID,259.0,VALID,3.018,VALID,5.797,VALID,0.297,VALID,0.0,VALID,13.497,
