,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
3/27/17,6:20:02 AM,VALID,903.523,VALID,903.6,VALID,903.5,VALID,15.852,VALID,15.9,VALID,15.8,VALID,90.187,VALID,90.6,VALID,90.0,VALID,0.004,VALID,0.01,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.108,VALID,16.142,VALID,16.08,VALID,8.991,VALID,9.026,VALID,8.956,VALID,22.51,VALID,22.6,VALID,22.5,VALID,22.16,VALID,22.2,VALID,22.1,VALID,22.02,VALID,22.1,VALID,22.0,VALID,329.59,VALID,329.59,VALID,329.59,VALID,359.0,VALID,48.0,VALID,330.0,VALID,0.876,VALID,2.102,VALID,0.203,VALID,0.0,VALID,12.273,
3/27/17,6:30:02 AM,VALID,903.623,VALID,903.7,VALID,903.5,VALID,15.727,VALID,15.8,VALID,15.7,VALID,91.008,VALID,91.3,VALID,90.6,VALID,0.012,VALID,0.024,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.109,VALID,16.121,VALID,16.08,VALID,8.998,VALID,9.026,VALID,8.979,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.17,VALID,22.2,VALID,22.1,VALID,22.01,VALID,22.1,VALID,22.0,VALID,330.933,VALID,331.421,VALID,329.59,VALID,20.0,VALID,12.0,VALID,30.0,VALID,1.327,VALID,2.602,VALID,0.203,VALID,0.0,VALID,12.254,
3/27/17,6:40:02 AM,VALID,903.742,VALID,903.8,VALID,903.7,VALID,15.7,VALID,15.7,VALID,15.7,VALID,91.188,VALID,91.3,VALID,91.1,VALID,0.013,VALID,0.048,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.109,VALID,16.142,VALID,16.08,VALID,8.996,VALID,9.026,VALID,8.979,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.15,VALID,22.2,VALID,22.1,VALID,22.02,VALID,22.1,VALID,22.0,VALID,330.811,VALID,330.811,VALID,330.811,VALID,33.0,VALID,15.0,VALID,13.0,VALID,1.138,VALID,3.0,VALID,0.102,VALID,0.0,VALID,12.267,
3/27/17,6:50:02 AM,VALID,903.855,VALID,903.9,VALID,903.8,VALID,15.7,VALID,15.7,VALID,15.7,VALID,90.887,VALID,91.1,VALID,90.6,VALID,0.002,VALID,0.012,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.105,VALID,16.142,VALID,16.08,VALID,8.993,VALID,9.026,VALID,8.956,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.16,VALID,22.2,VALID,22.1,VALID,22.01,VALID,22.1,VALID,22.0,VALID,331.238,VALID,332.031,VALID,330.2,VALID,43.0,VALID,42.0,VALID,33.0,VALID,1.691,VALID,4.297,VALID,0.398,VALID,0.0,VALID,12.27,
3/27/17,7:00:03 AM,VALID,903.853,VALID,903.9,VALID,903.8,VALID,15.7,VALID,15.7,VALID,15.7,VALID,91.048,VALID,91.2,VALID,90.9,VALID,0.003,VALID,0.013,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.115,VALID,16.121,VALID,16.1,VALID,8.996,VALID,9.026,VALID,8.979,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.18,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,331.97,VALID,332.031,VALID,331.421,VALID,28.0,VALID,26.0,VALID,13.0,VALID,1.488,VALID,3.398,VALID,0.203,VALID,0.0,VALID,12.27,
3/27/17,7:10:03 AM,VALID,903.898,VALID,903.9,VALID,903.8,VALID,15.7,VALID,15.7,VALID,15.7,VALID,90.923,VALID,91.2,VALID,90.7,VALID,0.004,VALID,0.027,VALID,0.0,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.109,VALID,16.121,VALID,16.1,VALID,8.998,VALID,9.026,VALID,8.956,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.15,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,332.275,VALID,332.642,VALID,332.031,VALID,62.0,VALID,84.0,VALID,37.0,VALID,2.274,VALID,4.703,VALID,0.5,VALID,0.0,VALID,12.271,
3/27/17,7:20:03 AM,VALID,903.963,VALID,904.1,VALID,903.9,VALID,15.733,VALID,15.8,VALID,15.7,VALID,90.352,VALID,90.8,VALID,89.8,VALID,0.096,VALID,0.168,VALID,0.002,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.11,VALID,16.142,VALID,16.08,VALID,9.007,VALID,9.026,VALID,8.979,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.19,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,332.275,VALID,332.642,VALID,332.031,VALID,58.0,VALID,33.0,VALID,188.0,VALID,1.831,VALID,3.703,VALID,0.203,VALID,0.0,VALID,12.271,
3/27/17,7:30:03 AM,VALID,904.148,VALID,904.2,VALID,904.0,VALID,15.8,VALID,15.8,VALID,15.8,VALID,89.883,VALID,90.0,VALID,89.7,VALID,0.41,VALID,0.538,VALID,0.243,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.098,VALID,16.121,VALID,16.08,VALID,8.989,VALID,9.026,VALID,8.956,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.18,VALID,22.2,VALID,22.1,VALID,22.01,VALID,22.1,VALID,22.0,VALID,331.543,VALID,332.031,VALID,331.421,VALID,71.0,VALID,69.0,VALID,83.0,VALID,2.007,VALID,3.297,VALID,0.797,VALID,0.0,VALID,12.27,
3/27/17,7:40:03 AM,VALID,904.198,VALID,904.2,VALID,904.1,VALID,15.8,VALID,15.8,VALID,15.8,VALID,89.992,VALID,90.3,VALID,89.6,VALID,1.403,VALID,2.379,VALID,0.636,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.111,VALID,16.121,VALID,16.08,VALID,9.0,VALID,9.026,VALID,8.979,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.17,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,331.787,VALID,332.031,VALID,331.421,VALID,70.0,VALID,63.0,VALID,53.0,VALID,2.139,VALID,3.703,VALID,1.0,VALID,0.0,VALID,12.264,
3/27/17,7:50:03 AM,VALID,904.21,VALID,904.3,VALID,904.1,VALID,15.71,VALID,15.8,VALID,15.7,VALID,90.528,VALID,90.7,VALID,90.3,VALID,4.395,VALID,7.438,VALID,2.525,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.119,VALID,16.142,VALID,16.1,VALID,8.998,VALID,9.026,VALID,8.979,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.19,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,331.543,VALID,332.031,VALID,331.421,VALID,66.0,VALID,55.0,VALID,30.0,VALID,1.312,VALID,2.602,VALID,0.203,VALID,0.0,VALID,12.257,
3/27/17,8:00:03 AM,VALID,904.389,VALID,904.5,VALID,904.3,VALID,15.7,VALID,15.7,VALID,15.7,VALID,90.533,VALID,90.8,VALID,90.3,VALID,10.404,VALID,12.382,VALID,7.898,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.102,VALID,16.142,VALID,16.08,VALID,9.0,VALID,9.026,VALID,8.956,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.18,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,331.238,VALID,331.421,VALID,330.811,VALID,75.0,VALID,82.0,VALID,75.0,VALID,1.31,VALID,2.297,VALID,0.297,VALID,0.0,VALID,12.294,
3/27/17,8:10:03 AM,VALID,904.457,VALID,904.5,VALID,904.4,VALID,15.8,VALID,15.8,VALID,15.8,VALID,90.448,VALID,90.8,VALID,90.2,VALID,19.901,VALID,29.154,VALID,12.418,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.109,VALID,16.121,VALID,16.08,VALID,9.005,VALID,9.026,VALID,8.979,VALID,22.5,VALID,22.5,VALID,22.5,VALID,22.17,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,330.688,VALID,330.811,VALID,330.2,VALID,79.0,VALID,49.0,VALID,96.0,VALID,1.088,VALID,2.898,VALID,0.102,VALID,0.0,VALID,12.349,
3/27/17,8:20:03 AM,VALID,904.625,VALID,904.7,VALID,904.5,VALID,15.825,VALID,15.9,VALID,15.8,VALID,89.917,VALID,90.2,VALID,89.6,VALID,28.731,VALID,32.73,VALID,24.118,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.111,VALID,16.121,VALID,16.08,VALID,8.991,VALID,9.003,VALID,8.956,VALID,22.41,VALID,22.5,VALID,22.4,VALID,22.18,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,329.956,VALID,330.2,VALID,329.59,VALID,73.0,VALID,61.0,VALID,343.0,VALID,1.675,VALID,2.797,VALID,0.398,VALID,0.0,VALID,12.414,
3/27/17,8:30:03 AM,VALID,904.806,VALID,904.9,VALID,904.7,VALID,15.9,VALID,15.9,VALID,15.9,VALID,89.506,VALID,89.9,VALID,89.2,VALID,35.587,VALID,42.222,VALID,27.276,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.113,VALID,16.142,VALID,16.1,VALID,8.993,VALID,9.026,VALID,8.956,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.18,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,329.59,VALID,329.59,VALID,329.59,VALID,62.0,VALID,59.0,VALID,113.0,VALID,1.842,VALID,2.797,VALID,0.797,VALID,0.0,VALID,12.504,
3/27/17,8:40:03 AM,VALID,904.918,VALID,905.0,VALID,904.8,VALID,15.922,VALID,16.0,VALID,15.9,VALID,89.467,VALID,89.9,VALID,89.0,VALID,52.646,VALID,72.735,VALID,43.836,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.107,VALID,16.121,VALID,16.08,VALID,8.989,VALID,9.003,VALID,8.956,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.16,VALID,22.2,VALID,22.1,VALID,22.01,VALID,22.1,VALID,22.0,VALID,330.078,VALID,330.2,VALID,329.59,VALID,62.0,VALID,56.0,VALID,139.0,VALID,1.373,VALID,3.703,VALID,0.102,VALID,0.0,VALID,12.672,
3/27/17,8:50:03 AM,VALID,905.06,VALID,905.1,VALID,905.0,VALID,15.973,VALID,16.0,VALID,15.9,VALID,89.352,VALID,89.9,VALID,88.9,VALID,87.901,VALID,93.458,VALID,76.301,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.102,VALID,16.121,VALID,16.1,VALID,8.996,VALID,9.026,VALID,8.979,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.17,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,329.59,VALID,330.2,VALID,328.979,VALID,59.0,VALID,66.0,VALID,179.0,VALID,1.33,VALID,2.602,VALID,0.203,VALID,0.0,VALID,12.983,
3/27/17,9:00:03 AM,VALID,905.153,VALID,905.2,VALID,905.1,VALID,16.093,VALID,16.1,VALID,16.0,VALID,89.163,VALID,89.7,VALID,88.7,VALID,77.196,VALID,87.612,VALID,68.652,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.098,VALID,16.121,VALID,16.08,VALID,8.993,VALID,9.026,VALID,8.956,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.18,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,329.102,VALID,329.59,VALID,328.979,VALID,71.0,VALID,82.0,VALID,95.0,VALID,1.484,VALID,2.797,VALID,0.5,VALID,0.0,VALID,13.045,
3/27/17,9:10:02 AM,VALID,905.242,VALID,905.3,VALID,905.2,VALID,16.175,VALID,16.2,VALID,16.1,VALID,89.06,VALID,89.5,VALID,88.5,VALID,89.817,VALID,97.261,VALID,76.471,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.102,VALID,16.121,VALID,16.08,VALID,8.989,VALID,9.026,VALID,8.979,VALID,22.4,VALID,22.4,VALID,22.4,VALID,22.17,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,329.041,VALID,329.59,VALID,328.979,VALID,75.0,VALID,110.0,VALID,62.0,VALID,2.011,VALID,3.797,VALID,0.703,VALID,0.0,VALID,13.118,
3/27/17,9:20:02 AM,VALID,905.347,VALID,905.5,VALID,905.3,VALID,16.193,VALID,16.2,VALID,16.1,VALID,88.94,VALID,89.4,VALID,88.2,VALID,150.104,VALID,182.955,VALID,113.113,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.105,VALID,16.142,VALID,16.08,VALID,9.012,VALID,9.05,VALID,8.979,VALID,22.38,VALID,22.4,VALID,22.3,VALID,22.16,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,329.224,VALID,329.59,VALID,328.979,VALID,87.0,VALID,77.0,VALID,85.0,VALID,2.161,VALID,4.297,VALID,0.398,VALID,0.0,VALID,13.415,
3/27/17,9:30:02 AM,VALID,905.513,VALID,905.6,VALID,905.5,VALID,16.315,VALID,16.4,VALID,16.2,VALID,88.11,VALID,89.0,VALID,87.5,VALID,121.312,VALID,131.21,VALID,115.645,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.104,VALID,16.121,VALID,16.08,VALID,9.003,VALID,9.026,VALID,8.979,VALID,22.31,VALID,22.4,VALID,22.3,VALID,22.16,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,328.857,VALID,328.979,VALID,328.369,VALID,71.0,VALID,77.0,VALID,239.0,VALID,1.737,VALID,3.297,VALID,0.102,VALID,0.0,VALID,13.382,
3/27/17,9:40:02 AM,VALID,905.668,VALID,905.7,VALID,905.6,VALID,16.51,VALID,16.6,VALID,16.4,VALID,87.26,VALID,88.6,VALID,86.3,VALID,116.365,VALID,130.309,VALID,104.626,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.103,VALID,16.121,VALID,16.059,VALID,9.003,VALID,9.026,VALID,8.979,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.18,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,328.674,VALID,328.979,VALID,328.369,VALID,53.0,VALID,65.0,VALID,154.0,VALID,1.825,VALID,3.203,VALID,0.102,VALID,0.0,VALID,13.409,
3/27/17,9:50:02 AM,VALID,905.837,VALID,905.9,VALID,905.7,VALID,16.6,VALID,16.6,VALID,16.6,VALID,86.145,VALID,87.3,VALID,85.4,VALID,97.964,VALID,105.787,VALID,92.127,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.11,VALID,16.121,VALID,16.059,VALID,8.986,VALID,9.003,VALID,8.956,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.16,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,328.369,VALID,328.369,VALID,328.369,VALID,45.0,VALID,54.0,VALID,64.0,VALID,2.096,VALID,3.703,VALID,0.398,VALID,0.0,VALID,13.427,
3/27/17,10:00:02 AM,VALID,905.982,VALID,906.1,VALID,905.9,VALID,16.562,VALID,16.6,VALID,16.5,VALID,86.475,VALID,87.1,VALID,85.9,VALID,110.017,VALID,121.028,VALID,99.971,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.097,VALID,16.121,VALID,16.059,VALID,9.0,VALID,9.026,VALID,8.979,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.18,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,328.369,VALID,328.369,VALID,328.369,VALID,41.0,VALID,52.0,VALID,11.0,VALID,1.732,VALID,2.703,VALID,0.602,VALID,0.0,VALID,13.46,
3/27/17,10:10:02 AM,VALID,906.118,VALID,906.2,VALID,906.1,VALID,16.582,VALID,16.6,VALID,16.5,VALID,86.665,VALID,87.4,VALID,85.9,VALID,136.676,VALID,147.728,VALID,125.824,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.095,VALID,16.121,VALID,16.08,VALID,9.005,VALID,9.05,VALID,8.979,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.17,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,328.369,VALID,328.369,VALID,328.369,VALID,24.0,VALID,17.0,VALID,76.0,VALID,2.03,VALID,3.797,VALID,0.398,VALID,0.0,VALID,13.466,
3/27/17,10:20:02 AM,VALID,906.2,VALID,906.2,VALID,906.2,VALID,16.597,VALID,16.6,VALID,16.5,VALID,86.67,VALID,87.4,VALID,85.9,VALID,128.779,VALID,142.981,VALID,121.208,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.102,VALID,16.121,VALID,16.059,VALID,8.998,VALID,9.05,VALID,8.979,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.15,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,328.43,VALID,328.979,VALID,328.369,VALID,25.0,VALID,2.0,VALID,74.0,VALID,1.807,VALID,3.297,VALID,0.398,VALID,0.0,VALID,13.454,
3/27/17,10:30:02 AM,VALID,906.2,VALID,906.2,VALID,906.2,VALID,16.602,VALID,16.7,VALID,16.5,VALID,87.658,VALID,88.9,VALID,86.5,VALID,186.268,VALID,231.7,VALID,146.834,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.105,VALID,16.121,VALID,16.08,VALID,9.0,VALID,9.026,VALID,8.956,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.18,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,328.43,VALID,328.979,VALID,328.369,VALID,25.0,VALID,26.0,VALID,280.0,VALID,1.442,VALID,2.797,VALID,0.297,VALID,0.0,VALID,13.463,
3/27/17,10:40:02 AM,VALID,906.2,VALID,906.2,VALID,906.2,VALID,16.802,VALID,17.0,VALID,16.7,VALID,87.175,VALID,88.7,VALID,85.4,VALID,295.58,VALID,378.471,VALID,246.298,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.111,VALID,16.121,VALID,16.1,VALID,9.012,VALID,9.026,VALID,8.979,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.17,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,327.942,VALID,328.369,VALID,327.759,VALID,57.0,VALID,79.0,VALID,166.0,VALID,1.311,VALID,3.398,VALID,0.102,VALID,0.0,VALID,13.474,
3/27/17,10:50:02 AM,VALID,906.15,VALID,906.2,VALID,906.1,VALID,17.318,VALID,17.5,VALID,17.0,VALID,85.17,VALID,87.9,VALID,83.1,VALID,372.557,VALID,379.08,VALID,352.01,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.107,VALID,16.121,VALID,16.08,VALID,9.015,VALID,9.05,VALID,8.979,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.19,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,327.209,VALID,327.759,VALID,327.148,VALID,23.0,VALID,48.0,VALID,117.0,VALID,1.45,VALID,3.102,VALID,0.102,VALID,0.0,VALID,13.475,
3/27/17,11:00:02 AM,VALID,906.1,VALID,906.1,VALID,906.1,VALID,17.678,VALID,18.0,VALID,17.5,VALID,83.288,VALID,85.8,VALID,81.2,VALID,489.251,VALID,607.429,VALID,376.691,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.105,VALID,16.121,VALID,16.059,VALID,9.005,VALID,9.05,VALID,8.979,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.18,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,326.904,VALID,327.148,VALID,326.538,VALID,14.0,VALID,327.0,VALID,6.0,VALID,1.548,VALID,3.297,VALID,0.297,VALID,0.0,VALID,13.472,
3/27/17,11:10:02 AM,VALID,906.095,VALID,906.1,VALID,906.0,VALID,18.287,VALID,18.5,VALID,18.0,VALID,79.693,VALID,81.9,VALID,77.2,VALID,649.976,VALID,867.031,VALID,483.021,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.11,VALID,16.121,VALID,16.08,VALID,9.019,VALID,9.05,VALID,9.003,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.18,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,326.172,VALID,326.538,VALID,325.317,VALID,356.0,VALID,34.0,VALID,49.0,VALID,2.05,VALID,4.5,VALID,0.203,VALID,0.0,VALID,13.465,
3/27/17,11:20:02 AM,VALID,906.025,VALID,906.1,VALID,906.0,VALID,18.685,VALID,18.8,VALID,18.5,VALID,77.877,VALID,80.1,VALID,76.2,VALID,427.775,VALID,681.228,VALID,352.677,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.105,VALID,16.121,VALID,16.08,VALID,9.007,VALID,9.05,VALID,8.979,VALID,22.3,VALID,22.3,VALID,22.3,VALID,22.15,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,325.867,VALID,326.538,VALID,325.317,VALID,52.0,VALID,79.0,VALID,67.0,VALID,1.808,VALID,3.602,VALID,0.203,VALID,0.0,VALID,13.459,
3/27/17,11:30:02 AM,VALID,906.002,VALID,906.1,VALID,906.0,VALID,18.428,VALID,18.7,VALID,18.3,VALID,77.565,VALID,79.1,VALID,76.2,VALID,328.12,VALID,407.663,VALID,280.835,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.109,VALID,16.121,VALID,16.1,VALID,9.015,VALID,9.05,VALID,9.003,VALID,22.28,VALID,22.3,VALID,22.2,VALID,22.17,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,326.599,VALID,327.148,VALID,326.538,VALID,46.0,VALID,27.0,VALID,359.0,VALID,2.578,VALID,4.703,VALID,0.398,VALID,0.0,VALID,13.453,
3/27/17,11:40:02 AM,VALID,906.012,VALID,906.1,VALID,906.0,VALID,18.495,VALID,18.6,VALID,18.4,VALID,77.818,VALID,80.0,VALID,76.5,VALID,294.205,VALID,424.607,VALID,238.377,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.115,VALID,16.142,VALID,16.08,VALID,9.005,VALID,9.026,VALID,8.979,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.16,VALID,22.2,VALID,22.1,VALID,21.99,VALID,22.0,VALID,21.9,VALID,326.843,VALID,327.148,VALID,326.538,VALID,49.0,VALID,63.0,VALID,116.0,VALID,2.343,VALID,5.0,VALID,0.297,VALID,0.0,VALID,13.433,
3/27/17,11:50:02 AM,VALID,905.973,VALID,906.0,VALID,905.9,VALID,18.822,VALID,19.0,VALID,18.5,VALID,76.827,VALID,78.8,VALID,74.6,VALID,619.958,VALID,921.54,VALID,492.744,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.105,VALID,16.121,VALID,16.08,VALID,9.015,VALID,9.026,VALID,9.003,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.15,VALID,22.2,VALID,22.1,VALID,22.0,VALID,22.0,VALID,22.0,VALID,326.477,VALID,327.148,VALID,325.928,VALID,36.0,VALID,19.0,VALID,91.0,VALID,2.477,VALID,4.797,VALID,0.102,VALID,0.0,VALID,13.445,
3/27/17,12:00:02 PM,VALID,905.953,VALID,906.0,VALID,905.9,VALID,19.1,VALID,19.2,VALID,18.9,VALID,75.398,VALID,79.2,VALID,72.6,VALID,560.515,VALID,1072.065,VALID,343.353,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.104,VALID,16.142,VALID,16.08,VALID,9.003,VALID,9.026,VALID,8.979,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.18,VALID,22.2,VALID,22.1,VALID,21.98,VALID,22.0,VALID,21.9,VALID,325.623,VALID,325.928,VALID,325.317,VALID,48.0,VALID,28.0,VALID,147.0,VALID,2.411,VALID,5.297,VALID,0.203,VALID,0.0,VALID,13.443,
3/27/17,12:10:02 PM,VALID,905.912,VALID,906.0,VALID,905.9,VALID,18.82,VALID,19.0,VALID,18.6,VALID,75.565,VALID,78.2,VALID,73.8,VALID,260.578,VALID,315.552,VALID,221.609,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.096,VALID,16.142,VALID,16.08,VALID,9.0,VALID,9.05,VALID,8.979,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.18,VALID,22.2,VALID,22.1,VALID,21.99,VALID,22.0,VALID,21.9,VALID,326.477,VALID,327.148,VALID,325.928,VALID,22.0,VALID,34.0,VALID,184.0,VALID,2.483,VALID,5.0,VALID,0.203,VALID,0.0,VALID,13.444,
3/27/17,12:20:02 PM,VALID,905.79,VALID,905.9,VALID,905.7,VALID,18.853,VALID,19.0,VALID,18.8,VALID,76.442,VALID,78.1,VALID,75.3,VALID,373.838,VALID,416.797,VALID,316.518,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.101,VALID,16.121,VALID,16.059,VALID,9.0,VALID,9.026,VALID,8.979,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.17,VALID,22.2,VALID,22.1,VALID,21.95,VALID,22.0,VALID,21.9,VALID,326.66,VALID,327.148,VALID,326.538,VALID,39.0,VALID,3.0,VALID,46.0,VALID,2.531,VALID,4.0,VALID,1.0,VALID,0.0,VALID,13.446,
3/27/17,12:30:02 PM,VALID,905.678,VALID,905.7,VALID,905.6,VALID,19.013,VALID,19.1,VALID,18.9,VALID,76.435,VALID,77.9,VALID,75.3,VALID,442.385,VALID,496.177,VALID,403.818,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.099,VALID,16.121,VALID,16.08,VALID,9.0,VALID,9.026,VALID,8.956,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.15,VALID,22.2,VALID,22.1,VALID,21.97,VALID,22.0,VALID,21.9,VALID,326.538,VALID,326.538,VALID,326.538,VALID,1.0,VALID,360.0,VALID,358.0,VALID,2.417,VALID,4.0,VALID,0.5,VALID,0.0,VALID,13.446,
3/27/17,12:40:02 PM,VALID,905.527,VALID,905.6,VALID,905.5,VALID,19.243,VALID,19.5,VALID,19.0,VALID,76.012,VALID,78.2,VALID,74.5,VALID,452.185,VALID,492.485,VALID,367.525,VALID,10.792,VALID,10.792,VALID,10.792,VALID,16.089,VALID,16.121,VALID,16.08,VALID,9.003,VALID,9.026,VALID,8.979,VALID,22.2,VALID,22.2,VALID,22.2,VALID,22.17,VALID,22.2,VALID,22.1,VALID,21.96,VALID,22.0,VALID,21.9,VALID,326.355,VALID,326.538,VALID,325.928,VALID,49.0,VALID,68.0,VALID,6.0,VALID,2.247,VALID,5.297,VALID,0.203,VALID,0.0,VALID,13.444,
