,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
9/23/17,6:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.039,VALID,0.069,VALID,0.0,VALID,2.373,VALID,2.376,VALID,2.349,VALID,14.031,VALID,14.055,VALID,14.012,VALID,5.041,VALID,5.076,VALID,5.0,VALID,20.1,VALID,20.1,VALID,20.1,VALID,18.68,VALID,18.7,VALID,18.6,VALID,18.88,VALID,18.9,VALID,18.8,VALID,369.812,VALID,369.873,VALID,369.263,VALID,149.0,VALID,145.0,VALID,129.0,VALID,2.157,VALID,2.898,VALID,1.602,VALID,0.0,VALID,12.238,
9/23/17,6:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.034,VALID,0.052,VALID,0.013,VALID,2.376,VALID,2.376,VALID,2.376,VALID,14.016,VALID,14.033,VALID,14.012,VALID,5.048,VALID,5.076,VALID,5.025,VALID,20.1,VALID,20.1,VALID,20.1,VALID,18.69,VALID,18.7,VALID,18.6,VALID,18.89,VALID,18.9,VALID,18.8,VALID,370.056,VALID,370.483,VALID,369.873,VALID,156.0,VALID,169.0,VALID,137.0,VALID,1.446,VALID,2.398,VALID,0.602,VALID,0.0,VALID,12.218,
9/23/17,6:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.031,VALID,0.068,VALID,0.0,VALID,2.376,VALID,2.376,VALID,2.376,VALID,14.016,VALID,14.033,VALID,13.99,VALID,5.046,VALID,5.076,VALID,5.0,VALID,20.1,VALID,20.1,VALID,20.1,VALID,18.67,VALID,18.7,VALID,18.6,VALID,18.9,VALID,18.9,VALID,18.9,VALID,370.911,VALID,371.704,VALID,370.483,VALID,257.0,VALID,235.0,VALID,191.0,VALID,0.463,VALID,0.898,VALID,0.102,VALID,0.0,VALID,12.229,
9/23/17,6:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.036,VALID,0.061,VALID,0.006,VALID,2.376,VALID,2.376,VALID,2.376,VALID,14.014,VALID,14.033,VALID,13.99,VALID,5.046,VALID,5.076,VALID,5.025,VALID,20.04,VALID,20.1,VALID,20.0,VALID,18.69,VALID,18.7,VALID,18.6,VALID,18.92,VALID,19.0,VALID,18.9,VALID,372.559,VALID,373.535,VALID,371.704,VALID,112.0,VALID,113.0,VALID,93.0,VALID,0.29,VALID,0.703,VALID,0.0,VALID,0.0,VALID,12.231,
9/23/17,6:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.036,VALID,0.063,VALID,0.0,VALID,2.37,VALID,2.376,VALID,2.349,VALID,14.018,VALID,14.033,VALID,14.012,VALID,5.048,VALID,5.076,VALID,5.025,VALID,20.0,VALID,20.0,VALID,20.0,VALID,18.68,VALID,18.7,VALID,18.6,VALID,18.89,VALID,18.9,VALID,18.8,VALID,374.451,VALID,374.756,VALID,373.535,VALID,106.0,VALID,150.0,VALID,39.0,VALID,0.829,VALID,2.0,VALID,0.102,VALID,0.0,VALID,12.231,
9/23/17,7:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.239,VALID,0.526,VALID,0.071,VALID,2.376,VALID,2.376,VALID,2.376,VALID,14.018,VALID,14.033,VALID,14.012,VALID,5.048,VALID,5.076,VALID,5.025,VALID,20.0,VALID,20.0,VALID,20.0,VALID,18.66,VALID,18.7,VALID,18.6,VALID,18.9,VALID,18.9,VALID,18.9,VALID,374.878,VALID,375.366,VALID,374.146,VALID,144.0,VALID,180.0,VALID,120.0,VALID,1.531,VALID,2.898,VALID,0.5,VALID,0.0,VALID,12.23,
9/23/17,7:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.968,VALID,1.287,VALID,0.558,VALID,2.376,VALID,2.376,VALID,2.376,VALID,14.014,VALID,14.033,VALID,13.99,VALID,5.048,VALID,5.076,VALID,5.0,VALID,20.0,VALID,20.0,VALID,20.0,VALID,18.68,VALID,18.7,VALID,18.6,VALID,18.92,VALID,19.0,VALID,18.9,VALID,373.779,VALID,375.366,VALID,370.483,VALID,150.0,VALID,132.0,VALID,151.0,VALID,2.661,VALID,4.797,VALID,1.203,VALID,0.0,VALID,12.229,
9/23/17,7:20:02 AM,VALID,565.367,VALID,588.0,VALID,553.8,VALID,62.65,VALID,66.4,VALID,58.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,2.235,VALID,3.777,VALID,1.372,VALID,2.376,VALID,2.376,VALID,2.376,VALID,14.012,VALID,14.033,VALID,13.99,VALID,5.048,VALID,5.101,VALID,5.0,VALID,20.0,VALID,20.0,VALID,20.0,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.92,VALID,19.0,VALID,18.9,VALID,366.577,VALID,369.873,VALID,363.159,VALID,149.0,VALID,157.0,VALID,146.0,VALID,3.57,VALID,6.5,VALID,1.898,VALID,0.0,VALID,12.231,
9/23/17,7:30:02 AM,VALID,602.363,VALID,649.8,VALID,509.3,VALID,55.483,VALID,66.1,VALID,50.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,6.896,VALID,9.267,VALID,4.212,VALID,2.376,VALID,2.376,VALID,2.376,VALID,14.023,VALID,14.033,VALID,14.012,VALID,5.046,VALID,5.051,VALID,5.0,VALID,19.99,VALID,20.0,VALID,19.9,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.9,VALID,19.0,VALID,18.8,VALID,357.605,VALID,362.549,VALID,352.783,VALID,147.0,VALID,157.0,VALID,133.0,VALID,4.496,VALID,6.297,VALID,2.0,VALID,0.0,VALID,12.237,
9/23/17,7:40:02 AM,VALID,630.461,VALID,687.0,VALID,589.1,VALID,52.904,VALID,56.6,VALID,47.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,11.457,VALID,15.128,VALID,9.005,VALID,2.376,VALID,2.376,VALID,2.376,VALID,14.014,VALID,14.033,VALID,13.99,VALID,5.051,VALID,5.076,VALID,5.025,VALID,19.93,VALID,20.0,VALID,19.9,VALID,18.69,VALID,18.7,VALID,18.6,VALID,18.91,VALID,19.0,VALID,18.9,VALID,345.764,VALID,351.562,VALID,340.576,VALID,149.0,VALID,168.0,VALID,157.0,VALID,4.688,VALID,6.797,VALID,2.703,VALID,0.0,VALID,12.258,
9/23/17,7:50:02 AM,VALID,676.457,VALID,690.5,VALID,647.7,VALID,47.486,VALID,51.2,VALID,45.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,17.76,VALID,23.602,VALID,14.286,VALID,2.373,VALID,2.376,VALID,2.349,VALID,14.016,VALID,14.033,VALID,13.99,VALID,5.058,VALID,5.076,VALID,5.025,VALID,19.9,VALID,19.9,VALID,19.9,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.9,VALID,18.9,VALID,18.9,VALID,334.106,VALID,338.745,VALID,330.811,VALID,153.0,VALID,146.0,VALID,152.0,VALID,5.473,VALID,7.398,VALID,4.0,VALID,0.0,VALID,12.315,
9/23/17,8:00:02 AM,VALID,677.579,VALID,712.6,VALID,640.3,VALID,47.117,VALID,53.2,VALID,43.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,35.973,VALID,78.042,VALID,20.926,VALID,2.376,VALID,2.376,VALID,2.376,VALID,14.01,VALID,14.012,VALID,13.99,VALID,5.048,VALID,5.076,VALID,5.025,VALID,19.9,VALID,19.9,VALID,19.9,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.89,VALID,18.9,VALID,18.8,VALID,330.078,VALID,330.2,VALID,329.59,VALID,155.0,VALID,160.0,VALID,126.0,VALID,4.456,VALID,6.297,VALID,2.297,VALID,0.0,VALID,12.46,
9/23/17,8:10:02 AM,VALID,656.132,VALID,696.1,VALID,594.8,VALID,49.011,VALID,57.9,VALID,44.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,74.054,VALID,87.232,VALID,56.99,VALID,2.368,VALID,2.376,VALID,2.349,VALID,14.016,VALID,14.033,VALID,13.99,VALID,5.051,VALID,5.076,VALID,5.025,VALID,19.9,VALID,19.9,VALID,19.9,VALID,18.69,VALID,18.7,VALID,18.6,VALID,18.9,VALID,18.9,VALID,18.9,VALID,329.651,VALID,330.2,VALID,329.59,VALID,149.0,VALID,138.0,VALID,148.0,VALID,4.033,VALID,5.398,VALID,2.797,VALID,0.0,VALID,12.802,
9/23/17,8:20:02 AM,VALID,777.668,VALID,903.5,VALID,648.7,VALID,33.466,VALID,47.5,VALID,17.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,87.05,VALID,103.798,VALID,70.068,VALID,2.37,VALID,2.376,VALID,2.349,VALID,14.01,VALID,14.012,VALID,13.99,VALID,5.053,VALID,5.076,VALID,5.051,VALID,19.9,VALID,19.9,VALID,19.9,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.92,VALID,19.0,VALID,18.9,VALID,329.59,VALID,329.59,VALID,329.59,VALID,147.0,VALID,160.0,VALID,142.0,VALID,4.595,VALID,9.398,VALID,2.203,VALID,0.0,VALID,13.064,
9/23/17,8:30:02 AM,VALID,894.393,VALID,903.6,VALID,744.7,VALID,18.422,VALID,39.3,VALID,17.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,105.648,VALID,208.67,VALID,78.771,VALID,2.365,VALID,2.376,VALID,2.349,VALID,14.011,VALID,14.033,VALID,13.99,VALID,5.051,VALID,5.076,VALID,5.0,VALID,19.9,VALID,19.9,VALID,19.9,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.91,VALID,19.0,VALID,18.9,VALID,329.224,VALID,329.59,VALID,328.979,VALID,151.0,VALID,159.0,VALID,149.0,VALID,5.778,VALID,9.602,VALID,2.898,VALID,0.0,VALID,13.146,
9/23/17,8:40:02 AM,VALID,899.525,VALID,903.8,VALID,771.0,VALID,17.6,VALID,35.7,VALID,17.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,108.982,VALID,155.516,VALID,71.312,VALID,2.37,VALID,2.376,VALID,2.349,VALID,14.002,VALID,14.033,VALID,13.99,VALID,5.043,VALID,5.051,VALID,5.025,VALID,19.9,VALID,19.9,VALID,19.9,VALID,18.69,VALID,18.7,VALID,18.6,VALID,18.91,VALID,19.0,VALID,18.9,VALID,329.041,VALID,329.59,VALID,328.979,VALID,148.0,VALID,137.0,VALID,155.0,VALID,5.189,VALID,9.5,VALID,1.797,VALID,0.0,VALID,13.235,
9/23/17,8:50:02 AM,VALID,903.628,VALID,903.7,VALID,903.5,VALID,17.352,VALID,17.4,VALID,17.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,249.528,VALID,278.305,VALID,146.608,VALID,2.36,VALID,2.376,VALID,2.349,VALID,14.003,VALID,14.033,VALID,13.969,VALID,5.046,VALID,5.101,VALID,5.0,VALID,19.9,VALID,19.9,VALID,19.9,VALID,18.69,VALID,18.7,VALID,18.6,VALID,18.9,VALID,18.9,VALID,18.9,VALID,328.003,VALID,328.979,VALID,327.148,VALID,141.0,VALID,162.0,VALID,131.0,VALID,4.851,VALID,8.797,VALID,2.203,VALID,0.0,VALID,13.42,
9/23/17,9:00:02 AM,VALID,903.68,VALID,903.8,VALID,903.6,VALID,17.575,VALID,17.7,VALID,17.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,301.079,VALID,318.406,VALID,281.432,VALID,2.362,VALID,2.376,VALID,2.349,VALID,14.005,VALID,14.033,VALID,13.99,VALID,5.053,VALID,5.076,VALID,5.0,VALID,19.9,VALID,19.9,VALID,19.9,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.9,VALID,18.9,VALID,18.9,VALID,326.965,VALID,327.148,VALID,326.538,VALID,145.0,VALID,146.0,VALID,131.0,VALID,5.26,VALID,9.797,VALID,2.398,VALID,0.0,VALID,13.429,
9/23/17,9:10:02 AM,VALID,903.897,VALID,904.1,VALID,903.7,VALID,17.76,VALID,17.8,VALID,17.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,341.864,VALID,367.645,VALID,323.951,VALID,2.362,VALID,2.376,VALID,2.349,VALID,14.016,VALID,14.033,VALID,13.99,VALID,5.043,VALID,5.076,VALID,5.0,VALID,19.9,VALID,19.9,VALID,19.9,VALID,18.69,VALID,18.7,VALID,18.6,VALID,18.9,VALID,19.0,VALID,18.8,VALID,326.66,VALID,327.148,VALID,326.538,VALID,144.0,VALID,148.0,VALID,125.0,VALID,5.612,VALID,9.398,VALID,2.5,VALID,0.0,VALID,13.439,
9/23/17,9:20:02 AM,VALID,904.163,VALID,904.3,VALID,903.9,VALID,17.882,VALID,18.0,VALID,17.8,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,376.726,VALID,392.469,VALID,360.383,VALID,2.362,VALID,2.376,VALID,2.349,VALID,13.997,VALID,14.012,VALID,13.99,VALID,5.046,VALID,5.076,VALID,5.0,VALID,19.84,VALID,19.9,VALID,19.8,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.91,VALID,19.0,VALID,18.9,VALID,326.538,VALID,326.538,VALID,326.538,VALID,150.0,VALID,165.0,VALID,128.0,VALID,6.721,VALID,10.0,VALID,3.797,VALID,0.0,VALID,13.448,
9/23/17,9:30:02 AM,VALID,904.318,VALID,904.6,VALID,904.1,VALID,18.015,VALID,18.1,VALID,18.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,371.149,VALID,427.824,VALID,135.294,VALID,2.357,VALID,2.376,VALID,2.349,VALID,13.997,VALID,14.012,VALID,13.969,VALID,5.041,VALID,5.076,VALID,5.0,VALID,19.8,VALID,19.8,VALID,19.8,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.89,VALID,18.9,VALID,18.8,VALID,326.477,VALID,326.538,VALID,325.928,VALID,144.0,VALID,136.0,VALID,110.0,VALID,6.963,VALID,11.797,VALID,2.602,VALID,0.0,VALID,13.46,
9/23/17,9:40:02 AM,VALID,904.627,VALID,904.8,VALID,904.5,VALID,18.272,VALID,18.5,VALID,18.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,476.943,VALID,524.529,VALID,434.444,VALID,2.355,VALID,2.376,VALID,2.349,VALID,14.001,VALID,14.012,VALID,13.99,VALID,5.046,VALID,5.076,VALID,5.025,VALID,19.8,VALID,19.8,VALID,19.8,VALID,18.69,VALID,18.7,VALID,18.6,VALID,18.9,VALID,19.0,VALID,18.8,VALID,325.989,VALID,326.538,VALID,325.928,VALID,144.0,VALID,140.0,VALID,131.0,VALID,6.99,VALID,11.703,VALID,4.102,VALID,0.0,VALID,13.465,
9/23/17,9:50:02 AM,VALID,904.568,VALID,904.8,VALID,904.2,VALID,18.628,VALID,18.7,VALID,18.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,434.517,VALID,501.98,VALID,304.448,VALID,2.355,VALID,2.376,VALID,2.349,VALID,13.998,VALID,14.012,VALID,13.969,VALID,5.038,VALID,5.076,VALID,5.025,VALID,19.8,VALID,19.8,VALID,19.8,VALID,18.69,VALID,18.7,VALID,18.6,VALID,18.89,VALID,18.9,VALID,18.8,VALID,325.928,VALID,325.928,VALID,325.928,VALID,143.0,VALID,148.0,VALID,158.0,VALID,6.693,VALID,11.0,VALID,2.398,VALID,0.0,VALID,13.468,
9/23/17,10:00:02 AM,VALID,904.658,VALID,905.2,VALID,904.3,VALID,18.593,VALID,18.7,VALID,18.5,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,473.264,VALID,555.739,VALID,212.253,VALID,2.349,VALID,2.349,VALID,2.349,VALID,13.984,VALID,14.012,VALID,13.947,VALID,5.033,VALID,5.051,VALID,5.0,VALID,19.79,VALID,19.8,VALID,19.7,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.91,VALID,19.0,VALID,18.9,VALID,325.928,VALID,325.928,VALID,325.928,VALID,151.0,VALID,163.0,VALID,140.0,VALID,6.235,VALID,10.398,VALID,3.102,VALID,0.0,VALID,13.469,
9/23/17,10:10:02 AM,VALID,904.503,VALID,905.1,VALID,904.2,VALID,18.877,VALID,19.0,VALID,18.7,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,520.469,VALID,559.31,VALID,225.302,VALID,2.349,VALID,2.349,VALID,2.349,VALID,13.992,VALID,14.012,VALID,13.969,VALID,5.028,VALID,5.051,VALID,5.0,VALID,19.79,VALID,19.8,VALID,19.7,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.9,VALID,18.9,VALID,18.9,VALID,325.623,VALID,325.928,VALID,325.317,VALID,150.0,VALID,145.0,VALID,167.0,VALID,5.881,VALID,8.898,VALID,2.602,VALID,0.0,VALID,13.456,
9/23/17,10:20:02 AM,VALID,904.733,VALID,905.0,VALID,904.3,VALID,19.127,VALID,19.3,VALID,19.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,603.136,VALID,631.782,VALID,562.065,VALID,2.349,VALID,2.349,VALID,2.349,VALID,13.973,VALID,13.99,VALID,13.947,VALID,5.028,VALID,5.051,VALID,5.0,VALID,19.76,VALID,19.8,VALID,19.7,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.88,VALID,18.9,VALID,18.8,VALID,325.317,VALID,325.317,VALID,325.317,VALID,145.0,VALID,136.0,VALID,140.0,VALID,5.208,VALID,9.0,VALID,2.602,VALID,0.0,VALID,13.47,
9/23/17,10:30:02 AM,VALID,904.733,VALID,904.9,VALID,904.3,VALID,19.628,VALID,19.8,VALID,19.3,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,625.999,VALID,644.989,VALID,575.868,VALID,2.349,VALID,2.349,VALID,2.349,VALID,13.973,VALID,13.99,VALID,13.947,VALID,5.028,VALID,5.076,VALID,4.975,VALID,19.72,VALID,19.8,VALID,19.7,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.9,VALID,18.9,VALID,18.9,VALID,324.89,VALID,325.317,VALID,324.707,VALID,128.0,VALID,118.0,VALID,204.0,VALID,4.332,VALID,7.297,VALID,0.5,VALID,0.0,VALID,13.473,
9/23/17,10:40:02 AM,VALID,904.822,VALID,905.1,VALID,904.3,VALID,19.932,VALID,20.4,VALID,19.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,686.785,VALID,762.119,VALID,617.751,VALID,2.352,VALID,2.376,VALID,2.349,VALID,13.973,VALID,13.99,VALID,13.947,VALID,5.02,VALID,5.051,VALID,5.0,VALID,19.71,VALID,19.8,VALID,19.7,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.89,VALID,18.9,VALID,18.8,VALID,325.012,VALID,325.317,VALID,324.707,VALID,150.0,VALID,161.0,VALID,182.0,VALID,4.05,VALID,6.398,VALID,1.703,VALID,0.0,VALID,13.471,
9/23/17,10:50:02 AM,VALID,904.918,VALID,905.0,VALID,904.8,VALID,20.258,VALID,20.4,VALID,20.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,589.097,VALID,825.568,VALID,417.252,VALID,2.349,VALID,2.349,VALID,2.349,VALID,13.96,VALID,13.969,VALID,13.947,VALID,5.018,VALID,5.051,VALID,5.0,VALID,19.7,VALID,19.7,VALID,19.7,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.91,VALID,19.0,VALID,18.8,VALID,324.89,VALID,325.317,VALID,324.097,VALID,122.0,VALID,114.0,VALID,118.0,VALID,4.523,VALID,7.5,VALID,1.602,VALID,0.0,VALID,13.467,
9/23/17,11:00:02 AM,VALID,905.25,VALID,905.5,VALID,904.8,VALID,20.332,VALID,20.4,VALID,20.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,594.364,VALID,864.266,VALID,337.651,VALID,2.349,VALID,2.349,VALID,2.349,VALID,13.947,VALID,13.969,VALID,13.926,VALID,5.008,VALID,5.025,VALID,5.0,VALID,19.7,VALID,19.7,VALID,19.7,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.88,VALID,18.9,VALID,18.8,VALID,325.256,VALID,325.928,VALID,324.707,VALID,132.0,VALID,168.0,VALID,193.0,VALID,3.825,VALID,6.297,VALID,0.898,VALID,0.0,VALID,13.463,
9/23/17,11:10:02 AM,VALID,905.3,VALID,905.4,VALID,905.2,VALID,20.647,VALID,20.9,VALID,20.4,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,729.053,VALID,763.417,VALID,689.873,VALID,2.349,VALID,2.349,VALID,2.349,VALID,13.936,VALID,13.947,VALID,13.926,VALID,5.013,VALID,5.025,VALID,4.975,VALID,19.7,VALID,19.7,VALID,19.7,VALID,18.69,VALID,18.7,VALID,18.6,VALID,18.88,VALID,18.9,VALID,18.8,VALID,324.951,VALID,325.317,VALID,324.707,VALID,116.0,VALID,127.0,VALID,127.0,VALID,3.696,VALID,7.0,VALID,0.5,VALID,0.0,VALID,13.459,
9/23/17,11:20:02 AM,VALID,905.398,VALID,905.5,VALID,905.3,VALID,20.753,VALID,21.0,VALID,20.6,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,712.877,VALID,774.496,VALID,389.336,VALID,2.349,VALID,2.349,VALID,2.349,VALID,13.926,VALID,13.947,VALID,13.904,VALID,5.008,VALID,5.051,VALID,4.975,VALID,19.7,VALID,19.7,VALID,19.7,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.9,VALID,18.9,VALID,18.9,VALID,325.012,VALID,325.317,VALID,324.707,VALID,101.0,VALID,109.0,VALID,87.0,VALID,4.212,VALID,7.297,VALID,1.797,VALID,0.0,VALID,13.442,
9/23/17,11:30:02 AM,VALID,905.323,VALID,905.4,VALID,905.2,VALID,21.05,VALID,21.2,VALID,20.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,754.755,VALID,782.922,VALID,702.593,VALID,2.349,VALID,2.349,VALID,2.349,VALID,13.923,VALID,13.926,VALID,13.904,VALID,5.0,VALID,5.025,VALID,4.975,VALID,19.7,VALID,19.7,VALID,19.7,VALID,18.69,VALID,18.7,VALID,18.6,VALID,18.89,VALID,18.9,VALID,18.8,VALID,324.646,VALID,325.317,VALID,324.097,VALID,150.0,VALID,143.0,VALID,95.0,VALID,3.872,VALID,6.602,VALID,0.398,VALID,0.0,VALID,13.434,
9/23/17,11:40:02 AM,VALID,905.452,VALID,905.6,VALID,905.3,VALID,21.127,VALID,21.3,VALID,20.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,809.441,VALID,893.585,VALID,752.381,VALID,2.349,VALID,2.349,VALID,2.349,VALID,13.91,VALID,13.926,VALID,13.904,VALID,4.985,VALID,5.0,VALID,4.95,VALID,19.7,VALID,19.7,VALID,19.7,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.9,VALID,18.9,VALID,18.9,VALID,324.707,VALID,324.707,VALID,324.707,VALID,142.0,VALID,165.0,VALID,157.0,VALID,4.544,VALID,7.602,VALID,1.602,VALID,0.0,VALID,13.441,
9/23/17,11:50:02 AM,VALID,905.487,VALID,905.7,VALID,905.3,VALID,21.333,VALID,21.5,VALID,21.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,805.332,VALID,953.921,VALID,486.431,VALID,2.349,VALID,2.349,VALID,2.349,VALID,13.904,VALID,13.926,VALID,13.882,VALID,4.985,VALID,5.0,VALID,4.95,VALID,19.7,VALID,19.7,VALID,19.7,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.89,VALID,19.0,VALID,18.8,VALID,324.524,VALID,324.707,VALID,324.097,VALID,122.0,VALID,120.0,VALID,166.0,VALID,4.756,VALID,8.297,VALID,1.398,VALID,0.0,VALID,13.437,
9/23/17,12:00:02 PM,VALID,905.49,VALID,905.7,VALID,905.3,VALID,21.285,VALID,21.4,VALID,21.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,440.0,VALID,679.25,VALID,350.218,VALID,2.349,VALID,2.349,VALID,2.349,VALID,13.886,VALID,13.904,VALID,13.882,VALID,4.985,VALID,5.0,VALID,4.95,VALID,19.7,VALID,19.7,VALID,19.7,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.89,VALID,18.9,VALID,18.8,VALID,324.951,VALID,325.317,VALID,324.707,VALID,159.0,VALID,172.0,VALID,136.0,VALID,4.59,VALID,7.203,VALID,2.0,VALID,0.0,VALID,13.438,
9/23/17,12:10:02 PM,VALID,905.558,VALID,905.7,VALID,905.5,VALID,21.085,VALID,21.2,VALID,20.9,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,549.04,VALID,937.21,VALID,337.975,VALID,2.349,VALID,2.349,VALID,2.349,VALID,13.871,VALID,13.882,VALID,13.861,VALID,4.977,VALID,5.0,VALID,4.95,VALID,19.7,VALID,19.7,VALID,19.7,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.88,VALID,18.9,VALID,18.8,VALID,325.256,VALID,325.317,VALID,324.707,VALID,152.0,VALID,143.0,VALID,163.0,VALID,4.197,VALID,6.602,VALID,1.102,VALID,0.0,VALID,13.44,
9/23/17,12:20:02 PM,VALID,905.612,VALID,905.8,VALID,905.2,VALID,21.243,VALID,21.5,VALID,21.1,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,623.7,VALID,911.732,VALID,509.001,VALID,2.349,VALID,2.349,VALID,2.349,VALID,13.863,VALID,13.904,VALID,13.839,VALID,4.975,VALID,5.0,VALID,4.95,VALID,19.7,VALID,19.7,VALID,19.7,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.88,VALID,18.9,VALID,18.8,VALID,324.646,VALID,324.707,VALID,324.097,VALID,138.0,VALID,158.0,VALID,150.0,VALID,3.612,VALID,5.703,VALID,1.297,VALID,0.0,VALID,13.439,
9/23/17,12:30:02 PM,VALID,905.48,VALID,905.6,VALID,905.1,VALID,21.362,VALID,21.6,VALID,21.2,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,671.835,VALID,875.717,VALID,564.463,VALID,2.349,VALID,2.349,VALID,2.349,VALID,13.847,VALID,13.861,VALID,13.818,VALID,4.97,VALID,5.025,VALID,4.924,VALID,19.7,VALID,19.7,VALID,19.7,VALID,18.7,VALID,18.7,VALID,18.7,VALID,18.85,VALID,18.9,VALID,18.8,VALID,324.768,VALID,325.317,VALID,324.707,VALID,127.0,VALID,132.0,VALID,4.0,VALID,3.353,VALID,7.102,VALID,0.297,VALID,0.0,VALID,13.435,
